,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9461855784984382,0.8952671489584241,0.5380807112350736,0.5934454806938029,1.4864544388793646
1,0.9444337059004888,0.8919550248409309,0.5410441907086202,0.5893663383596269,1.4750647914177695
2,0.9387221833829094,0.8811993375751765,0.5385513815044016,0.588738778000523,1.5877165213235978
3,0.9539469678118212,0.9100148173973678,0.5408001394578575,0.5924344112263575,1.5006586266650226
4,0.9516325250071282,0.9056044626514426,0.5429443040181295,0.5892268805020483,1.5615054075229602
5,0.9336107551323736,0.8716290420988407,0.5314215985356925,0.5944914146256428,1.533212963310818
6,0.9535448595533852,0.9092477991806851,0.548784101804236,0.5833696504837445,1.4828676546633421
7,0.9493950695023086,0.9013509979952933,0.5415148609779482,0.5900113309509283,1.465151180378174
8,0.9483561576303291,0.8993794017153616,0.543023499058643,0.5879297120145038,1.4740652006005799
9,0.9447095413012209,0.8924761174255631,0.5414545708109616,0.586343351230737,1.5645386704290098
10,0.9539461456117032,0.9100132487274248,0.5416986263161565,0.5931769053761942,1.436243018451501
AVG,0.9471348626665551,0.8971033998696828,0.5408470894934291,0.589866750314919,1.50613440669474
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7303912771121689,0.19468250177892668,0.05436136565220478,0.008194064388760967,0.012370791067938742
,True 2,0.3846751113335643,0.3962359707652897,0.18060198100047173,0.02306571665136328,0.015421220249310958
,True 3,0.1316724784967451,0.2928697472132391,0.3554946451272284,0.15524072749934326,0.0647224016634441
,True 4,0.02816684872759639,0.0729457458429421,0.19989480924060363,0.3872476433224097,0.3117449528664482
,True 5,0.013797091157466702,0.017284234134527746,0.05360220777276159,0.2482836565720353,0.6670328103632086
0,True 1,0.7286115007012622,0.18373071528751753,0.06276297335203367,0.011220196353436185,0.01367461430575035
,True 2,0.393562545720556,0.37161667885881494,0.18873445501097294,0.02487198244330651,0.02121433796634967
,True 3,0.14045584045584045,0.29772079772079774,0.34672364672364675,0.147008547008547,0.0680911680911681
,True 4,0.029906542056074768,0.07307521139296841,0.1965287049399199,0.38486871384067645,0.3156208277703605
,True 5,0.013306945131637197,0.017004765500898415,0.052837165698809925,0.2419728652899664,0.6748782583786881
1,True 1,0.7355313924938618,0.2013328656611715,0.04279200280603297,0.0073658365485794455,0.012977902490354262
,True 2,0.3793859649122807,0.391812865497076,0.1878654970760234,0.025584795321637425,0.015350877192982455
,True 3,0.1356125356125356,0.2948717948717949,0.34472934472934474,0.156980056980057,0.0678062678062678
,True 4,0.0267022696929239,0.08072986203827326,0.19181130396083668,0.38753894080996887,0.3132176234979973
,True 5,0.012447592510611703,0.018150568995599074,0.054165256113122055,0.24827478451082002,0.6669617978698471
2,True 1,0.7215012276394248,0.19957909505436688,0.059277446509996494,0.0073658365485794455,0.012276394247632409
,True 2,0.36403508771929827,0.42105263157894735,0.18128654970760233,0.016812865497076022,0.016812865497076022
,True 3,0.1319088319088319,0.29088319088319087,0.3595441595441595,0.150997150997151,0.06666666666666667
,True 4,0.027325322652425457,0.07432131731197152,0.19697374276813528,0.3834445927903872,0.31793502447708055
,True 5,0.01210905965990469,0.017577667248248743,0.05275904273326215,0.2516861540064061,0.6658680763521784
3,True 1,0.7306208347948089,0.1971238162048404,0.05015783935461242,0.007716590669940372,0.014380918975797966
,True 2,0.391812865497076,0.38669590643274854,0.17982456140350878,0.023391812865497075,0.01827485380116959
,True 3,0.14273504273504273,0.2868945868945869,0.35156695156695156,0.15042735042735042,0.06837606837606838
,True 4,0.027859368046283934,0.06550956831330663,0.197774810858923,0.3965287049399199,0.3123275478415665
,True 5,0.015338142235879274,0.018150568995599074,0.051743444181141116,0.24593109554438686,0.6688367490429936
4,True 1,0.7130831287267625,0.2013328656611715,0.06243423360224483,0.012276394247632409,0.010873377762188706
,True 2,0.364766081871345,0.4159356725146199,0.17982456140350878,0.027046783625730993,0.012426900584795321
,True 3,0.11908831908831909,0.298005698005698,0.3544159544159544,0.1678062678062678,0.06068376068376068
,True 4,0.030084557187360927,0.07120605251446373,0.20267022696929238,0.3959946595460614,0.30004450378282155
,True 5,0.014244420718210464,0.018124528007083147,0.05286320668732585,0.25056639150022136,0.6642014530871592
5,True 1,0.7407927043142757,0.1929147667485093,0.044896527534198524,0.008768853034023149,0.012627148368993335
,True 2,0.3845029239766082,0.39473684210526316,0.18421052631578946,0.021929824561403508,0.014619883040935672
,True 3,0.12307692307692308,0.3022792022792023,0.3603988603988604,0.1467236467236467,0.06752136752136752
