,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.961681971737591,0.9248322147651007,0.5550945698596705,0.5806502222609605,1.8935757466540222
1,0.962379601116054,0.9261744966442953,0.5626775908655103,0.5713588424997821,1.7170009844600382
2,0.9480261575494058,0.8987535953978907,0.5489584241262093,0.5802841453848165,1.907627338764113
3,0.9594861200524717,0.9206136145733461,0.5546413318225398,0.5796217205613179,1.803760591907513
4,0.9624611092060142,0.9263313867340713,0.5580580493332171,0.5766059443911793,1.8945051336576495
5,0.9491104249755009,0.900810598797176,0.5502832737732066,0.5786978122548593,1.8096895908590296
6,0.960493931447383,0.9225485923472501,0.5593654667480171,0.575804061710102,1.8465973818586634
7,0.9557908392013542,0.913536128301229,0.5541183648566199,0.5775995816264272,1.8902024045624182
8,0.956400857869954,0.9147026009343839,0.5531866675964019,0.5804685865699742,1.8006522360038915
9,0.9577396220993106,0.9172651837389303,0.5562722264835088,0.5758140994351858,1.9852211207993087
10,0.9643784527629214,0.9300258001534063,0.5544243776584618,0.5817760267763754,1.7262684524660277
AVG,0.9579953716379964,0.9177812920351891,0.5551891221021239,0.5780619130428164,1.8431909983629706
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7204120361390786,0.19863545108531858,0.05949499635359719,0.008767992136810832,0.012689524285194808
,True 2,0.3760337074981129,0.3939766801344208,0.1881130346315346,0.025391801587273808,0.016484776148657867
,True 3,0.13195751156446114,0.29043518166275223,0.3498485132492538,0.1582451157501001,0.06951367777343283
,True 4,0.029105473965287055,0.0747258971558037,0.19518549985839703,0.383517417162277,0.3174657118582352
,True 5,0.013354390715342007,0.0191284258079414,0.05280203009233504,0.26288799106251576,0.6518271623218659
0,True 1,0.7124824684431977,0.19740532959326787,0.06521739130434782,0.010518934081346423,0.014375876577840112
,True 2,0.37673738112655447,0.3840526700804682,0.1894659839063643,0.02852962692026335,0.02121433796634967
,True 3,0.1358974358974359,0.29943019943019944,0.3547008547008547,0.14358974358974358,0.06638176638176638
,True 4,0.027770360480640854,0.07681352914997774,0.19243435692033822,0.38104138851802405,0.32194036493101913
,True 5,0.013280904143121273,0.020676544881643708,0.05223822296294367,0.2568943517095909,0.6569099763027004
1,True 1,0.7183444405471764,0.20484040687478078,0.053314626446860754,0.011224131883549631,0.012276394247632409
,True 2,0.3611111111111111,0.3991228070175439,0.19517543859649122,0.025584795321637425,0.019005847953216373
,True 3,0.13760683760683762,0.3074074074074074,0.3245014245014245,0.16011396011396012,0.07037037037037037
,True 4,0.02874944370271473,0.08055184690698709,0.1846906987093903,0.3862928348909657,0.31971517578994213
,True 5,0.012734043384286867,0.020416134996484467,0.05117054243379079,0.2723887398765657,0.6432905393088721
2,True 1,0.7162399158190109,0.19922834093300595,0.06453875833041038,0.007716590669940372,0.012276394247632409
,True 2,0.36257309941520466,0.41228070175438597,0.18567251461988304,0.02631578947368421,0.013157894736842105
,True 3,0.12564102564102564,0.2811965811965812,0.3626780626780627,0.15527065527065528,0.07521367521367521
,True 4,0.029995549621717847,0.07610146862483311,0.18700489541611037,0.38308856252781487,0.3238095238095238
,True 5,0.012161141636936539,0.01916616754772011,0.04952996015728757,0.26538371396578214,0.6537590166922737
3,True 1,0.7309715889161698,0.18695194668537354,0.058926692388635564,0.008418098912662224,0.014731673097158891
,True 2,0.36257309941520466,0.4100877192982456,0.1827485380116959,0.02266081871345029,0.021929824561403508
,True 3,0.13504273504273503,0.2846153846153846,0.35498575498575496,0.15783475783475784,0.06752136752136752
,True 4,0.028037383177570093,0.072630173564753,0.18985313751668892,0.3965287049399199,0.31295060080106807
,True 5,0.013098617223509804,0.020598421916095934,0.05262883779068253,0.26514934506913884,0.648524778000573
4,True 1,0.6965976850227991,0.21431076815152578,0.06243423360224483,0.011925640126271484,0.014731673097158891
,True 2,0.3757309941520468,0.3823099415204678,0.19956140350877194,0.027777777777777776,0.014619883040935672
,True 3,0.12962962962962962,0.2846153846153846,0.35128205128205126,0.16552706552706553,0.06894586894586895
,True 4,0.030351579884290165,0.07271918113039609,0.19679572763684913,0.3940364931019137,0.30609701824655094
,True 5,0.013723600947891983,0.01916616754772011,0.05275904273326215,0.26572224681648915,0.6486289419546366
5,True 1,0.7323746054016135,0.194317783233953,0.05506839705366538,0.00701508242721852,0.011224131883549631
,True 2,0.3888888888888889,0.37646198830409355,0.19371345029239767,0.027046783625730993,0.013888888888888888
,True 3,0.1336182336182336,0.2923076923076923,0.34444444444444444,0.15726495726495726,0.07236467236467237
