,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9271747939732147,0.8596530985792731,0.5028501699642639,0.6254510590081059,1.0180795191650638
1,0.9225285947362217,0.851059008105988,0.5049943345245359,0.6202213893489061,1.0279103661253342
2,0.9142432222323097,0.8358406693977164,0.4968883465527761,0.6256253813300793,1.0221710994643183
3,0.9326206224858656,0.8697812254859235,0.5080624073912664,0.6212847555129435,1.0572051735018095
4,0.9269397460322542,0.8592172927743398,0.5026584154100933,0.6238124291815567,1.0403519236155638
5,0.9098471534202562,0.8278218425869432,0.4926000174322322,0.6283448095528632,1.042243969270172
6,0.9203813836650507,0.8471018913971934,0.5014207269240827,0.6233766233766234,1.0282481108388777
7,0.9179158518218796,0.8425695110258868,0.4970626688747494,0.6275254946395886,1.0357869087054568
8,0.9115300145557592,0.8308869674360226,0.4958336238756014,0.6254968272784325,1.0130253704182464
9,0.9190815897142673,0.8447109685517049,0.5012900076703158,0.6212607210096925,1.0410515542762313
10,0.9375411108295477,0.8789833344955024,0.5067638240011156,0.6246426330102504,1.0209796837903902
AVG,0.9218003712242389,0.8497841645305904,0.5009476856928212,0.6242765566590038,1.031550334470133
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7440378284048943,0.17902698534860276,0.05522247529370347,0.006918751383305294,0.014793959569494149
,True 2,0.38347850156747865,0.38600156650632145,0.18924139170163887,0.022268025420337435,0.019010514804223652
,True 3,0.12561194620437,0.2794539985368809,0.3663205682573384,0.14804057193689776,0.0805729150645129
,True 4,0.028393413440142404,0.06558239268519642,0.1915038232795242,0.35650766678804063,0.3580127038070963
,True 5,0.014703795654094394,0.016583494252339546,0.044568273763092504,0.1983532715816665,0.725791164748807
0,True 1,0.7321178120617111,0.18548387096774194,0.06030855539971949,0.006661991584852735,0.015427769985974754
,True 2,0.3862472567666423,0.37820043891733723,0.18800292611558156,0.024140453547915143,0.023408924652523776
,True 3,0.13276353276353275,0.29971509971509974,0.3527065527065527,0.1339031339031339,0.08091168091168091
,True 4,0.02848242100578549,0.06381842456608812,0.19492656875834447,0.35113484646194926,0.36163773920783265
,True 5,0.01531210124736335,0.015806880029165908,0.047811254915236585,0.18955235540741128,0.7315174084008229
1,True 1,0.7428972290424413,0.1876534549280954,0.047351806383725006,0.00701508242721852,0.015082427218519818
,True 2,0.36915204678362573,0.39473684210526316,0.18859649122807018,0.02412280701754386,0.023391812865497075
,True 3,0.12621082621082622,0.2934472934472934,0.34843304843304845,0.15356125356125355,0.07834757834757834
,True 4,0.027058299955496218,0.07093902981753449,0.18682688028482422,0.35736537605696483,0.35781041388518026
,True 5,0.013567355016796437,0.018098487018567224,0.044425926408166456,0.203015546470144,0.7208926850863259
2,True 1,0.7404419501929148,0.17642932304454578,0.061732725359522976,0.006664328305857594,0.014731673097158891
,True 2,0.37792397660818716,0.37719298245614036,0.20175438596491227,0.023391812865497075,0.019736842105263157
,True 3,0.1170940170940171,0.2814814814814815,0.36752136752136755,0.14444444444444443,0.08945868945868946
,True 4,0.02892745883400089,0.06978193146417445,0.18388963061860258,0.35095683133066313,0.36644414775255896
,True 5,0.013359027108669045,0.017134970443478035,0.041353089763287415,0.1982500455717299,0.7299028671128356
3,True 1,0.7530690985619081,0.17362329007365837,0.05085934759733427,0.0056120659417748155,0.01683619782532445
,True 2,0.375,0.39400584795321636,0.1878654970760234,0.02046783625730994,0.02266081871345029
,True 3,0.12478632478632479,0.2866096866096866,0.36381766381766384,0.14415954415954416,0.08062678062678062
,True 4,0.02874944370271473,0.06203827325322652,0.1878059635068981,0.36742323097463286,0.3539830885625278
,True 5,0.015468347178458894,0.01716101143199396,0.0480456238118799,0.2019218249524752,0.717403192625192
4,True 1,0.729919326552087,0.18940722553490003,0.05506839705366538,0.008418098912662224,0.017186951946685375
,True 2,0.36915204678362573,0.3845029239766082,0.2010233918128655,0.027046783625730993,0.01827485380116959
,True 3,0.12165242165242166,0.27350427350427353,0.37037037037037035,0.1586894586894587,0.07578347578347579
,True 4,0.02883845126835781,0.0661326212728082,0.1882510013351135,0.36555407209612817,0.3512238540275923
,True 5,0.01557251113252259,0.017134970443478035,0.04223848337282883,0.20186974297544336,0.7231842920757272
5,True 1,0.7565766397755174,0.16941424061732727,0.05191160996141705,0.006664328305857594,0.015433181339880744
,True 2,0.39546783625730997,0.375,0.1871345029239766,0.027777777777777776,0.014619883040935672
,True 3,0.12478632478632479,0.2720797720797721,0.36866096866096865,0.14871794871794872,0.08575498575498576
