,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9273157941403959,0.859914582062233,0.5046456898805892,0.6233243266800313,1.0452826064478178
1,0.922698644350115,0.85137278828554,0.5067724222086638,0.6179029024666609,1.0669300026767488
2,0.9139953125484757,0.8353874313605857,0.4974461779830907,0.6245445829338446,1.0372181066522632
3,0.9318352418648629,0.8683169179813475,0.5086551032859757,0.6199424736337488,1.0786110391663788
4,0.9261683700786583,0.8577878497341584,0.5034602980911705,0.6226096051599407,1.056697440337982
5,0.9101249240190414,0.8283273773206659,0.4935587902030855,0.6277346814259566,1.1054500488988055
6,0.921602218612048,0.8493506493506493,0.5040878584502746,0.6206571951538394,1.0511377562467765
7,0.9209020926070516,0.8480606641680467,0.49962520700775737,0.625660245794474,1.0626276679165596
8,0.9155754271146702,0.8382783627362108,0.5003660832577923,0.622533296143923,1.0372761320132813
9,0.9190436542446521,0.8446412384073635,0.5008716268042674,0.6216791018757409,1.0559818339991176
10,0.9371319559740491,0.878216302907747,0.5085070776096506,0.6222020779583014,1.0319949595208733
AVG,0.9223994214140018,0.8508776513013226,0.5025451213438471,0.6226173172024055,1.0572006903524185
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7395103140629057,0.18387335589316345,0.05503117722483679,0.006982480137983263,0.014602672681110746
,True 2,0.3816838056769909,0.38972308850644044,0.1871813658861747,0.02286625738383333,0.018545482546560587
,True 3,0.12545661981720085,0.2813703717719667,0.36352343185154345,0.14985364751813057,0.0797959290411583
,True 4,0.028539062183921993,0.0656552170570862,0.19069466359185983,0.3591859853542096,0.3559250718129223
,True 5,0.014547548983198039,0.01677998522420502,0.04458958773268215,0.2010946888688781,0.7229881891910367
0,True 1,0.7282608695652174,0.19074333800841514,0.05925666199158485,0.006661991584852735,0.015077138849929873
,True 2,0.3840526700804682,0.3789319678127286,0.1894659839063643,0.025603511338697878,0.021945866861741038
,True 3,0.13333333333333333,0.29914529914529914,0.35213675213675216,0.13247863247863248,0.0829059829059829
,True 4,0.029372496662216287,0.064797507788162,0.1917222963951936,0.3517578994214508,0.3623497997329773
,True 5,0.014895445431108566,0.01627561782245254,0.04679565636311554,0.19356266763886357,0.7284706127444598
1,True 1,0.7418449666783584,0.18800420904945633,0.047702560505085936,0.007716590669940372,0.014731673097158891
,True 2,0.364766081871345,0.40058479532163743,0.19078947368421054,0.02631578947368421,0.017543859649122806
,True 3,0.12877492877492877,0.29116809116809117,0.34843304843304845,0.15726495726495726,0.07435897435897436
,True 4,0.027859368046283934,0.07111704494882065,0.1838006230529595,0.36163773920783265,0.35558522474410326
,True 5,0.013202781177573501,0.01890575766256087,0.04299367203979063,0.208848727897711,0.716049061222364
2,True 1,0.7372851631006664,0.18169063486495968,0.058926692388635564,0.006664328305857594,0.015433181339880744
,True 2,0.3815789473684211,0.38011695906432746,0.19444444444444445,0.02266081871345029,0.021198830409356724
,True 3,0.11566951566951567,0.2831908831908832,0.36381766381766384,0.149002849002849,0.08831908831908832
,True 4,0.029283489096573207,0.06764574988874054,0.1860258121940365,0.3527369826435247,0.3643079661771251
,True 5,0.013254863154605348,0.01716101143199396,0.04145725371735111,0.1998906278482331,0.7282362438478165
3,True 1,0.7450017537706068,0.18274289722904244,0.05050859347597334,0.006313574184496668,0.015433181339880744
,True 2,0.3676900584795322,0.40131578947368424,0.18859649122807018,0.019736842105263157,0.02266081871345029
,True 3,0.12393162393162394,0.2903133903133903,0.36011396011396013,0.14415954415954416,0.08148148148148149
,True 4,0.02839341344014241,0.06328437917222964,0.18442367601246107,0.3759679572763685,0.3479305740987984
,True 5,0.015364183224395199,0.0174214213171532,0.04682169735163147,0.20681753079346893,0.7135751673133512
4,True 1,0.7267625394598387,0.19221325850578744,0.05682216766047001,0.0073658365485794455,0.01683619782532445
,True 2,0.36622807017543857,0.3925438596491228,0.19809941520467836,0.02412280701754386,0.019005847953216373
,True 3,0.12051282051282051,0.2754985754985755,0.36695156695156694,0.16125356125356125,0.07578347578347579
,True 4,0.02946150422785937,0.0661326212728082,0.18851802403204274,0.3685803293279929,0.34730752113929686
,True 5,0.01531210124736335,0.01679643759277102,0.04299367203979063,0.20413530897632873,0.7207624801437462
5,True 1,0.7551736232900736,0.16906348649596634,0.05366538056822168,0.006664328305857594,0.015433181339880744
,True 2,0.3961988304093567,0.3676900584795322,0.19298245614035087,0.029239766081871343,0.013888888888888888
,True 3,0.12621082621082622,0.27037037037037037,0.36866096866096865,0.14786324786324787,0.0868945868945869
