,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 3,0.14415954415954416,0.014245014245014245,0.2547008547008547,0.2797720797720798,0.3071225071225071
,True 4,0.021806853582554516,0.0012461059190031153,0.046461949265687585,0.2012461059190031,0.7292389853137516
,True 5,0.005234238691700737,0.00020832790812739253,0.004947787818025572,0.030806489414338167,0.9588031561678081
8,True 1,0.7804279200280604,0.009470361276745002,0.09821115398105927,0.03437390389337075,0.07751666082076464
,True 2,0.4747622531089978,0.027798098024871983,0.2816386247256767,0.1141185076810534,0.10168251645940014
,True 3,0.15465679293648532,0.013956137852463685,0.2569068641412703,0.26260324693819426,0.31187695813158645
,True 4,0.022607921673342236,0.0020471740097908323,0.04913217623497997,0.19190031152647974,0.7343124165554072
,True 5,0.005078125,5.208333333333334e-05,0.004635416666666667,0.031536458333333336,0.9586979166666667
9,True 1,0.7773492286115007,0.014375876577840112,0.09431977559607294,0.03541374474053296,0.0785413744740533
,True 2,0.4637893196781273,0.027066569129480616,0.2779809802487198,0.12070226773957571,0.11046086320409657
,True 3,0.15527065527065528,0.01282051282051282,0.24786324786324787,0.27663817663817664,0.3074074074074074
,True 4,0.019314641744548288,0.0022251891410769915,0.04610591900311527,0.1859368046283934,0.746417445482866
,True 5,0.005104166666666667,0.00015625,0.005286458333333333,0.03109375,0.958359375
10,True 1,0.7755960729312763,0.014726507713884993,0.10308555399719495,0.026297335203366058,0.0802945301542777
,True 2,0.4959765910753475,0.026335040234089245,0.26115581565471835,0.10899780541331383,0.1075347476225311
,True 3,0.15669515669515668,0.01225071225071225,0.2623931623931624,0.26638176638176636,0.3022792022792023
,True 4,0.024388072986203827,0.0012461059190031153,0.05304850912327548,0.19376947040498443,0.7275478415665332
,True 5,0.005104166666666667,0.00018229166666666667,0.00546875,0.03236979166666667,0.956875
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,2227.7272727272725,36.36363636363637,271.54545454545456,89.81818181818181,225.8181818181818
,True 2,632.1818181818181,37.27272727272727,384.09090909090907,159.36363636363637,154.72727272727272
,True 3,532.4545454545455,47.27272727272727,906.2727272727273,941.8181818181819,1082.2727272727273
,True 4,249.27272727272728,16.545454545454547,549.6363636363636,2177.0,8242.545454545454
,True 5,187.9090909090909,5.818181818181818,197.0909090909091,1217.090909090909,36792.818181818184
0,True 1,2242.0,34.0,278.0,83.0,215.0
,True 2,634.0,46.0,368.0,165.0,154.0
,True 3,570.0,60.0,940.0,905.0,1035.0
,True 4,229.0,11.0,571.0,2211.0,8213.0
,True 5,177.0,3.0,200.0,1265.0,36756.0
1,True 1,2232.0,36.0,268.0,85.0,230.0
,True 2,618.0,38.0,384.0,177.0,151.0
,True 3,548.0,52.0,873.0,926.0,1111.0
,True 4,260.0,20.0,549.0,2194.0,8212.0
,True 5,174.0,7.0,193.0,1237.0,36790.0
2,True 1,2213.0,32.0,281.0,95.0,230.0
,True 2,619.0,38.0,411.0,154.0,146.0
,True 3,525.0,40.0,860.0,967.0,1118.0
,True 4,237.0,16.0,510.0,2201.0,8271.0
,True 5,184.0,6.0,194.0,1227.0,36790.0
3,True 1,2221.0,45.0,284.0,88.0,213.0
,True 2,615.0,29.0,395.0,154.0,175.0
,True 3,530.0,47.0,948.0,924.0,1061.0
,True 4,239.0,11.0,519.0,2161.0,8305.0
,True 5,188.0,5.0,218.0,1256.0,36734.0
4,True 1,2206.0,39.0,275.0,93.0,238.0
,True 2,618.0,39.0,385.0,159.0,167.0
,True 3,506.0,50.0,927.0,933.0,1094.0
,True 4,280.0,18.0,583.0,2190.0,8164.0
,True 5,178.0,4.0,195.0,1181.0,36843.0
5,True 1,2246.0,34.0,252.0,88.0,231.0
,True 2,640.0,37.0,382.0,148.0,161.0
,True 3,514.0,37.0,916.0,982.0,1061.0
,True 4,255.0,16.0,556.0,2130.0,8278.0
,True 5,184.0,10.0,209.0,1187.0,36811.0
6,True 1,2240.0,38.0,257.0,96.0,220.0
,True 2,645.0,40.0,375.0,150.0,158.0
,True 3,520.0,47.0,918.0,913.0,1112.0
,True 4,252.0,14.0,570.0,2177.0,8222.0
,True 5,194.0,6.0,178.0,1204.0,36819.0
7,True 1,2251.0,32.0,249.0,86.0,233.0
,True 2,604.0,32.0,403.0,176.0,153.0
,True 3,506.0,50.0,894.0,982.0,1078.0
,True 4,245.0,14.0,522.0,2261.0,8193.0
,True 5,201.0,8.0,190.0,1183.0,36819.0
8,True 1,2225.0,27.0,280.0,98.0,221.0
,True 2,649.0,38.0,385.0,156.0,139.0
,True 3,543.0,49.0,902.0,922.0,1095.0
,True 4,254.0,23.0,552.0,2156.0,8250.0
,True 5,195.0,2.0,178.0,1211.0,36814.0
9,True 1,2217.0,41.0,269.0,101.0,224.0
,True 2,634.0,37.0,380.0,165.0,151.0
,True 3,545.0,45.0,870.0,971.0,1079.0
,True 4,217.0,25.0,518.0,2089.0,8386.0
,True 5,196.0,6.0,203.0,1194.0,36801.0
10,True 1,2212.0,42.0,294.0,75.0,229.0
,True 2,678.0,36.0,357.0,149.0,147.0
,True 3,550.0,43.0,921.0,935.0,1061.0
,True 4,274.0,14.0,596.0,2177.0,8174.0
,True 5,196.0,7.0,210.0,1243.0,36744.0
