,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,1.0219076778327008,1.044295302013423,0.6155669833522183,0.5436938900026148,3.2529013364137875
1,1.0283186301386413,1.0574392050902117,0.6248409308811993,0.5340538655974898,3.0813311902163067
2,1.016322810129028,1.0329120543885644,0.613876056829077,0.5408350039222523,3.1293797038405633
3,1.034555069801431,1.0703041924518435,0.6228187919463087,0.5400156890089776,3.0915470240975167
4,1.037020653837551,1.075411836485662,0.6278567070513379,0.5364072169441297,3.056773078421327
5,1.0242250090537222,1.0490368691710974,0.6155321188878236,0.5426305238385776,3.2348208683488533
6,1.0284881378675004,1.0577878497341584,0.62686306981609,0.5331299572910311,3.076680661792481
7,1.0408630067554714,1.0833957988320404,0.624614311862634,0.540033121241175,3.0032445970540063
8,1.0368027320406732,1.0749599051670038,0.6275015689282477,0.5382644167073426,2.989529717455722
9,1.0378950500210025,1.0772261348580991,0.631406457011366,0.5327208702322014,3.2401240327555203
10,1.0318814389711444,1.0647793040931595,0.620737744927132,0.5421867373265463,2.969793578297762
AVG,1.030752746949897,1.0625044047532057,0.622874067408494,0.5385428447374853,3.102375071699441
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7187539033862239,0.20045301752970088,0.06035556933189859,0.00966085435081575,0.010776655401360791
,True 2,0.40023064938842867,0.3755619180290955,0.18286224389196706,0.027718810170779526,0.013626378519729304
,True 3,0.15430839295835022,0.290021098451745,0.3407059147588911,0.15376444077668802,0.06120015305432566
,True 4,0.03510134725087996,0.08284986041995389,0.20933770279564667,0.38794352065380105,0.2847675688797184
,True 5,0.017040398253517705,0.022243896618656552,0.07077046524544027,0.296833838037776,0.5931114018446094
0,True 1,0.7191444600280504,0.18828892005610098,0.07047685834502104,0.011220196353436185,0.010869565217391304
,True 2,0.4089246525237747,0.3496708119970739,0.19312362838332114,0.03584491587417703,0.012435991221653255
,True 3,0.16467236467236468,0.2937321937321937,0.3319088319088319,0.1472934472934473,0.062393162393162394
,True 4,0.03489096573208723,0.08081886960391634,0.21281708945260347,0.38175344904316866,0.2897196261682243
,True 5,0.015520429155490742,0.02184838936486029,0.07135230853363193,0.2869716934454832,0.6043071795005338
1,True 1,0.7116801122413189,0.21360925990880392,0.052963872325499824,0.011925640126271484,0.009821115398105928
,True 2,0.3757309941520468,0.38669590643274854,0.19517543859649122,0.02266081871345029,0.019736842105263157
,True 3,0.16182336182336182,0.2928774928774929,0.33076923076923076,0.15954415954415954,0.05498575498575498
,True 4,0.03382287494437027,0.0853582554517134,0.20053404539385847,0.394392523364486,0.2858923008455719
,True 5,0.01684851956980287,0.0215358975026692,0.06906070154423062,0.30699721361422877,0.5855576677690685
2,True 1,0.7134338828481235,0.19466853735531392,0.0729568572430726,0.008418098912662224,0.01052262364082778
,True 2,0.38377192982456143,0.40497076023391815,0.18055555555555555,0.01827485380116959,0.012426900584795321
,True 3,0.14245014245014245,0.2831908831908832,0.35498575498575496,0.1547008547008547,0.06467236467236467
,True 4,0.03355585224744103,0.08437917222963952,0.2043613707165109,0.3903871829105474,0.28731642189586115
,True 5,0.015025650373688186,0.02356709460691128,0.06510247128981016,0.3024400406239421,0.5938647431056483
3,True 1,0.7222027358821466,0.19922834093300595,0.05647141353910908,0.010873377762188706,0.011224131883549631
,True 2,0.37280701754385964,0.4027777777777778,0.179093567251462,0.025584795321637425,0.019736842105263157
,True 3,0.16296296296296298,0.28717948717948716,0.3398860398860399,0.147008547008547,0.06296296296296296
,True 4,0.039163328882955054,0.07467734757454383,0.20338228749443701,0.40026702269692926,0.28251001335113485
,True 5,0.01833285591521054,0.020520298950548164,0.07117002161402047,0.2994192859560949,0.590557537564126
4,True 1,0.7092248333917923,0.20975096457383374,0.05506839705366538,0.014380918975797966,0.011574886004910558
,True 2,0.39035087719298245,0.3881578947368421,0.18421052631578946,0.029970760233918127,0.007309941520467836
,True 3,0.15071225071225072,0.294017094017094,0.33931623931623933,0.15954415954415954,0.05641025641025641
,True 4,0.035068980863373386,0.08259902091677793,0.2135291499777481,0.39670672007120605,0.2720961281708945
,True 5,0.01710892945496211,0.023410848675815735,0.07322725970677847,0.29850785135803753,0.5877451108044062
5,True 1,0.7285163100666433,0.19642230796211854,0.05647141353910908,0.007716590669940372,0.010873377762188706
,True 2,0.4108187134502924,0.35964912280701755,0.18859649122807018,0.029239766081871343,0.011695906432748537
,True 3,0.149002849002849,0.2914529914529915,0.34131054131054134,0.14985754985754987,0.06837606837606838
