,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9641079052647509,0.9295040529939859,0.5563148261134838,0.5807548156541446,1.8579569699590914
1,0.9661940274249111,0.9335308986315698,0.562817048723089,0.5727534210755687,1.7756545896290121
2,0.9515867283072289,0.9055173014904558,0.5534908044975159,0.5766756733199686,1.9150200151370547
3,0.9715198300047153,0.9438507800923909,0.5611784188965397,0.5772509369824806,1.7506685619318665
4,0.9702360387494232,0.9413579708881722,0.5655539091780702,0.5719341061622941,1.9409191741013534
5,0.9556357990122986,0.9132397803538743,0.5514860977948226,0.5808071123507366,1.8384351896409141
6,0.9709275218920138,0.9427002527673669,0.5678026671315262,0.5715505970539527,1.8867319292383145
7,0.9658872619187295,0.9329382027368605,0.5617013858624597,0.573973677329382,1.8140056948821883
8,0.9653269997479444,0.931856216442368,0.558974269576738,0.577714245868489,1.848693194964332
9,0.9610557004721855,0.923628059410083,0.558625618855031,0.574925040094833,1.981023156050194
10,0.9703882221679808,0.9416533017223345,0.5614845547730284,0.5780628965901959,1.7495216303817138
AVG,0.9648060031783803,0.9308888015935874,0.5599481455820277,0.5760365929529132,1.850784555083276
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7254176726679179,0.1969140367971171,0.056943878401421656,0.008385463081977136,0.012338949051566312
,True 2,0.38494126768007336,0.3929787032143324,0.18173213675273503,0.02459401313018531,0.01575387922267374
,True 3,0.13540193468988684,0.29305115067006265,0.3510657923360857,0.1549817419939892,0.06549938030997558
,True 4,0.030011732815471138,0.0751547517902658,0.20039648824695558,0.3854189424282882,0.3090180847190193
,True 5,0.014287137741737314,0.018349554945696647,0.05544639636367187,0.2641190292279518,0.6477978817209423
0,True 1,0.7187938288920056,0.1949509116409537,0.06451612903225806,0.007713884992987377,0.014025245441795231
,True 2,0.3833211411850768,0.38039502560351135,0.18653986832479882,0.02852962692026335,0.02121433796634967
,True 3,0.1433048433048433,0.29544159544159543,0.34415954415954414,0.1472934472934473,0.0698005698005698
,True 4,0.030173564753004006,0.07458834000890076,0.19804183355585225,0.3855807743658211,0.3116154873164219
,True 5,0.013697559959376058,0.01960886435249082,0.053904846227962815,0.25642561391630425,0.6563631155438661
1,True 1,0.7271132935811996,0.19852683269028412,0.0526131182041389,0.010171869519466853,0.011574886004910558
,True 2,0.36330409356725146,0.40497076023391815,0.18932748538011696,0.025584795321637425,0.016812865497076022
,True 3,0.1413105413105413,0.29943019943019944,0.337037037037037,0.1564102564102564,0.06581196581196581
,True 4,0.02972852692478861,0.07823765020026702,0.19012016021361816,0.3916332888295505,0.3102803738317757
,True 5,0.014192338741178616,0.01916616754772011,0.052290304939975524,0.27254498580766123,0.6418062029634645
2,True 1,0.7190459487898982,0.2009821115398106,0.059277446509996494,0.005962820063135742,0.014731673097158891
,True 2,0.375,0.402046783625731,0.1827485380116959,0.025584795321637425,0.014619883040935672
,True 3,0.12706552706552707,0.288034188034188,0.35669515669515667,0.15954415954415954,0.06866096866096866
,True 4,0.02955051179350245,0.07485536270583,0.19670672007120604,0.3844236760124611,0.31446372941700046
,True 5,0.01236946954506393,0.018489101846306085,0.05275904273326215,0.26770136194369937,0.6486810239316685
3,True 1,0.7271132935811996,0.19396702911259206,0.057523675903191865,0.008067344791301298,0.013328656611715188
,True 2,0.3815789473684211,0.3991228070175439,0.17982456140350878,0.021198830409356724,0.01827485380116959
,True 3,0.13532763532763534,0.294017094017094,0.34957264957264955,0.15555555555555556,0.06552706552706553
,True 4,0.031330663106364044,0.06835781041388518,0.19688473520249222,0.3947485536270583,0.30867823765020025
,True 5,0.01562459310955444,0.01877555271998125,0.05518085466524309,0.26374313168927893,0.6466758678159423
4,True 1,0.7095755875131533,0.21220624342336022,0.052963872325499824,0.013328656611715188,0.011925640126271484
,True 2,0.37792397660818716,0.39108187134502925,0.1915204678362573,0.027777777777777776,0.011695906432748537
,True 3,0.13304843304843306,0.29002849002849,0.35698005698005697,0.16182336182336182,0.05811965811965812
,True 4,0.03124165554072096,0.07690253671562083,0.20035603026257232,0.39848687138406763,0.29301290609701824
,True 5,0.014504830603369705,0.018593265800369782,0.05604020728626859,0.27231061691101793,0.6385510793989739
5,True 1,0.7341283760084181,0.19537004559803578,0.05050859347597334,0.006313574184496668,0.013679410733076113
,True 2,0.3815789473684211,0.39108187134502925,0.18640350877192982,0.02850877192982456,0.012426900584795321
,True 3,0.13076923076923078,0.29743589743589743,0.358974358974359,0.14615384615384616,0.06666666666666667
