,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9285275117171753,0.8621633400156891,0.5130305935675064,0.6147302362067463,1.0392713201030548
1,0.9217913505748445,0.849699293994596,0.5118974984746797,0.6134751154885383,1.054585302699381
2,0.9205612982354531,0.8474331038089428,0.5080972718556611,0.6156715767454023,1.0489191336701427
3,0.9375515326201075,0.8790028763183125,0.514738952322845,0.615131177547285,1.0745960596262507
4,0.9305341679411445,0.8658938377059182,0.5124030332084023,0.615183474243877,1.0459678019101513
5,0.9167091237338186,0.8403556175368256,0.5033905691623812,0.6202388215811034,1.0441432117265448
6,0.9293063086453613,0.8636102152880676,0.5151747581277782,0.6122199947703303,1.039021181610178
7,0.9223679635365885,0.8507626601586333,0.5076963305151224,0.6166477817484529,1.0580103980071247
8,0.9257528498621874,0.8570183390279618,0.5104595216512098,0.6152813611324175,1.0522906356656574
9,0.9249804706419282,0.8555888710689631,0.5097273551356252,0.6140262185342724,1.0564274824964832
10,0.93643412085493,0.8769088627013458,0.5144864374869256,0.6163621783697092,1.0506000135272189
AVG,0.9267742453057763,0.8589488197841142,0.5110093019552852,0.6153607214880122,1.0512575037311078
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7484695595466502,0.17743297266734084,0.0533412471775429,0.006854933184761109,0.01390128742370494
,True 2,0.39597555075647717,0.3911857087799413,0.17687788250969247,0.01947613041826263,0.016484727535626544
,True 3,0.13340771384063896,0.2814998202637052,0.36916960061363363,0.1456061834301652,0.07031668185185701
,True 4,0.028134482340089816,0.06704697171986893,0.2027430513411822,0.37137193025043497,0.33070356434842413
,True 5,0.014327385618410347,0.015700460669032454,0.0497504676527521,0.21287240327449644,0.7073492827853086
0,True 1,0.7443899018232819,0.1749649368863955,0.05820476858345021,0.008415147265077139,0.014025245441795231
,True 2,0.3986832479882955,0.387710314557425,0.1755669348939283,0.018288222384784197,0.019751280175566936
,True 3,0.14472934472934473,0.2846153846153846,0.3564102564102564,0.14102564102564102,0.07321937321937322
,True 4,0.02874944370271473,0.06684468179795283,0.20480640854472631,0.367601246105919,0.33199821984868716
,True 5,0.013749641936407906,0.015806880029165908,0.05093617353714747,0.21041118720866644,0.7090961172886123
1,True 1,0.7513153279551035,0.18204138898632058,0.04559803577692038,0.00701508242721852,0.01403016485443704
,True 2,0.3845029239766082,0.39035087719298245,0.1834795321637427,0.02046783625730994,0.021198830409356724
,True 3,0.13903133903133902,0.27350427350427353,0.36695156695156694,0.1472934472934473,0.07321937321937322
,True 4,0.02652425456163774,0.07316421895861148,0.2008900756564308,0.3693813974187806,0.3300400534045394
,True 5,0.012213223613968387,0.016223535845420693,0.05208197703184813,0.21434337647457097,0.7051378870341918
2,True 1,0.744300245527885,0.1767800771659067,0.05962820063135742,0.00526131182041389,0.01403016485443704
,True 2,0.3815789473684211,0.39546783625730997,0.18932748538011696,0.015350877192982455,0.01827485380116959
,True 3,0.1301994301994302,0.27863247863247864,0.3800569800569801,0.1398860398860399,0.07122507122507123
,True 4,0.02892745883400089,0.06755674232309747,0.2,0.3681352914997775,0.3353805073431242
,True 5,0.012838207338350564,0.0174214213171532,0.04624879560428114,0.2155673029348194,0.7079242728053957
3,True 1,0.7537706068046299,0.175377060680463,0.04980708523325149,0.006664328305857594,0.014380918975797966
,True 2,0.38669590643274854,0.3830409356725146,0.18932748538011696,0.02266081871345029,0.01827485380116959
,True 3,0.13304843304843306,0.29002849002849,0.3623931623931624,0.14415954415954416,0.07037037037037037
,True 4,0.029283489096573207,0.06159323542501113,0.19724076546506453,0.37712505562972853,0.3347574543836226
,True 5,0.01640582276503216,0.01593708497174553,0.049165386318064636,0.2126507122210359,0.7058409937241218
4,True 1,0.7313223430375307,0.19116099614170468,0.0526131182041389,0.008067344791301298,0.01683619782532445
,True 2,0.3793859649122807,0.40497076023391815,0.18055555555555555,0.021929824561403508,0.013157894736842105
,True 3,0.12735042735042734,0.28575498575498576,0.36923076923076925,0.14957264957264957,0.0680911680911681
,True 4,0.029906542056074768,0.06853582554517133,0.19848687138406765,0.3820204717400979,0.32105028927458834
,True 5,0.014582953568917477,0.016119371891356996,0.04861852555923023,0.21593187677404235,0.704747272206453
5,True 1,0.7555243774114346,0.17362329007365837,0.05050859347597334,0.006313574184496668,0.01403016485443704
,True 2,0.40789473684210525,0.3815789473684211,0.17543859649122806,0.021929824561403508,0.013157894736842105
,True 3,0.12478632478632479,0.2831908831908832,0.3800569800569801,0.13418803418803418,0.07777777777777778
