,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9286213772779853,0.8623376623376623,0.5129260001743223,0.614399023794997,1.190508668638888
1,0.9250854787701865,0.8557831430314652,0.5133443737470583,0.6118713501263837,1.1982028468546324
2,0.9131080077221061,0.8337662337662337,0.5045410964874052,0.6160027891571516,1.1888995222392975
3,0.9399377426154495,0.8834829599930271,0.5200906476074262,0.6110171707487144,1.2129753434726869
4,0.9283209740748873,0.8617798309073477,0.5099625207007757,0.6159504924605596,1.1965187468188236
5,0.9137187185490199,0.8348818966268631,0.5033208402335919,0.6182689793428049,1.221079031599916
6,0.9207601102812213,0.8477991806850868,0.5097881983788024,0.6138063279002877,1.1307760891268912
7,0.9256882876498408,0.8568988058920944,0.5082541619454372,0.6172927743397542,1.1444453696600843
8,0.9212034827522219,0.8486158566348232,0.509622759919113,0.6138518931734188,1.1636129498473011
9,0.9262893681700264,0.8580119935848267,0.512812914022732,0.6120563419566278,1.2040486808082367
10,0.9388603488376863,0.8814587546196221,0.5145736001673523,0.6160832577923436,1.1221304780203598
AVG,0.9255994451546029,0.856801483461732,0.5108397375803652,0.6146000364357312,1.1793816115533744
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7335160321198291,0.1889112257552897,0.05522244175225363,0.008066461533122429,0.014283838839505191
,True 2,0.37902423534618507,0.38959124996548467,0.19017228263849753,0.02399597561881472,0.017216256431017908
,True 3,0.12504225628691595,0.28300197750496814,0.3618400703276807,0.152443487818025,0.07767220806241028
,True 4,0.027479062993081685,0.06805842132944938,0.19149573168264758,0.3659910183274669,0.3469757656673545
,True 5,0.01369766112713684,0.01749256672806027,0.04622781497660651,0.21295763282827626,0.7096243243399202
0,True 1,0.7258064516129032,0.19074333800841514,0.05960729312762973,0.008064516129032258,0.015778401122019635
,True 2,0.3862472567666423,0.37161667885881494,0.1960497439648866,0.021945866861741038,0.024140453547915143
,True 3,0.13304843304843306,0.28974358974358977,0.358974358974359,0.1358974358974359,0.08233618233618234
,True 4,0.026969292389853138,0.06898086337338674,0.19279038718291056,0.3639519359145527,0.34730752113929686
,True 5,0.013541314028280514,0.01729121637457358,0.047707090961172885,0.21007265435795944,0.7113877242780136
1,True 1,0.7372851631006664,0.19045948789898282,0.05015783935461242,0.006664328305857594,0.015433181339880744
,True 2,0.37353801169590645,0.3845029239766082,0.19883040935672514,0.02631578947368421,0.016812865497076022
,True 3,0.1284900284900285,0.2923076923076923,0.3452991452991453,0.16011396011396012,0.0737891737891738
,True 4,0.02661326212728082,0.07449933244325768,0.18540275923453495,0.3619047619047619,0.3515798842901647
,True 5,0.01242155152209578,0.019140126559204187,0.04536340199473972,0.2149162782219213,0.708158641702039
2,True 1,0.7288670641880042,0.19010873377762189,0.05997895475271835,0.007716590669940372,0.013328656611715188
,True 2,0.375,0.3881578947368421,0.1966374269005848,0.02266081871345029,0.017543859649122806
,True 3,0.11595441595441595,0.2814814814814815,0.36381766381766384,0.15612535612535614,0.08262108262108261
,True 4,0.027770360480640854,0.0696039163328883,0.18842901646639965,0.3526479750778816,0.3615487316421896
,True 5,0.012056977682872842,0.017369339340121352,0.043774901695268355,0.21095804796750084,0.7158407333142366
3,True 1,0.7386881795861101,0.18449666783584706,0.053314626446860754,0.006313574184496668,0.017186951946685375
,True 2,0.35599415204678364,0.4057017543859649,0.19298245614035087,0.021929824561403508,0.023391812865497075
,True 3,0.12535612535612536,0.29116809116809117,0.3603988603988604,0.14814814814814814,0.07492877492877494
,True 4,0.027681352914997775,0.06444147752558968,0.18620382732532265,0.3812194036493102,0.3404539385847797
,True 5,0.014635035545949325,0.01843701986927424,0.05054555870940861,0.2173901721309341,0.6989922137444338
4,True 1,0.7165906699403718,0.20343739038933709,0.0526131182041389,0.009470361276745002,0.017888460189407224
,True 2,0.3742690058479532,0.38011695906432746,0.20614035087719298,0.02631578947368421,0.013157894736842105
,True 3,0.11794871794871795,0.27806267806267804,0.36524216524216524,0.16666666666666666,0.07207977207977208
,True 4,0.02839341344014241,0.06773475745438362,0.1886960391633289,0.37623497997329775,0.33894080996884735
,True 5,0.014400666649306008,0.018020364053019454,0.04387906564933205,0.21377047472722063,0.7099294289211219
5,True 1,0.7418449666783584,0.18379515959312523,0.0526131182041389,0.008067344791301298,0.013679410733076113
,True 2,0.40058479532163743,0.3669590643274854,0.1878654970760234,0.033625730994152045,0.010964912280701754
,True 3,0.1225071225071225,0.2829059829059829,0.3592592592592593,0.14786324786324787,0.08746438746438746
