,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.011494252873563218,0.034482758620689655,0.2413793103448276,0.39080459770114945,0.3218390804597701
,True 5,0.009025270758122744,0.0018050541516245488,0.005415162454873646,0.148014440433213,0.8357400722021661
10,True 1,0.5333333333333333,0.2833333333333333,0.18333333333333332,0.0,0.0
,True 2,0.1875,0.46875,0.28125,0.0625,0.0
,True 3,0.06,0.3,0.54,0.1,0.0
,True 4,0.0,0.034482758620689655,0.2413793103448276,0.5172413793103449,0.20689655172413793
,True 5,0.007220216606498195,0.0,0.019855595667870037,0.1444043321299639,0.8285198555956679
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,30.272727272727273,21.727272727272727,5.909090909090909,0.6363636363636364,1.0
,True 2,5.818181818181818,15.454545454545455,9.454545454545455,1.0909090909090908,0.2727272727272727
,True 3,4.181818181818182,14.363636363636363,26.181818181818183,4.545454545454546,0.9090909090909091
,True 4,0.8181818181818182,2.909090909090909,17.90909090909091,43.18181818181818,22.363636363636363
,True 5,2.0,1.5454545454545454,6.818181818181818,82.27272727272727,462.09090909090907
0,True 1,29.0,23.0,7.0,1.0,0.0
,True 2,4.0,17.0,8.0,3.0,0.0
,True 3,5.0,9.0,29.0,6.0,1.0
,True 4,1.0,1.0,15.0,38.0,32.0
,True 5,3.0,4.0,5.0,74.0,469.0
1,True 1,27.0,26.0,5.0,1.0,1.0
,True 2,5.0,12.0,15.0,0.0,0.0
,True 3,7.0,12.0,28.0,2.0,1.0
,True 4,1.0,6.0,20.0,36.0,24.0
,True 5,2.0,1.0,5.0,69.0,478.0
2,True 1,32.0,21.0,6.0,0.0,1.0
,True 2,8.0,14.0,10.0,0.0,0.0
,True 3,3.0,19.0,24.0,3.0,1.0
,True 4,0.0,2.0,21.0,44.0,20.0
,True 5,1.0,3.0,5.0,92.0,454.0
3,True 1,28.0,22.0,6.0,1.0,2.0
,True 2,4.0,17.0,9.0,1.0,1.0
,True 3,4.0,13.0,29.0,2.0,2.0
,True 4,1.0,1.0,17.0,41.0,28.0
,True 5,0.0,1.0,10.0,81.0,463.0
4,True 1,29.0,24.0,5.0,0.0,1.0
,True 2,7.0,18.0,6.0,1.0,0.0
,True 3,2.0,14.0,29.0,5.0,0.0
,True 4,1.0,3.0,16.0,43.0,25.0
,True 5,3.0,1.0,5.0,92.0,454.0
5,True 1,42.0,15.0,1.0,1.0,0.0
,True 2,4.0,18.0,10.0,0.0,0.0
,True 3,4.0,19.0,23.0,5.0,0.0
,True 4,2.0,3.0,17.0,50.0,15.0
,True 5,3.0,0.0,11.0,85.0,456.0
6,True 1,29.0,27.0,3.0,0.0,0.0
,True 2,10.0,13.0,8.0,0.0,1.0
,True 3,4.0,21.0,16.0,9.0,1.0
,True 4,1.0,2.0,18.0,51.0,15.0
,True 5,0.0,2.0,7.0,71.0,475.0
7,True 1,23.0,30.0,5.0,0.0,1.0
,True 2,5.0,14.0,11.0,2.0,1.0
,True 3,4.0,9.0,34.0,3.0,0.0
,True 4,1.0,6.0,11.0,45.0,24.0
,True 5,1.0,2.0,7.0,97.0,448.0
8,True 1,31.0,16.0,7.0,3.0,3.0
,True 2,6.0,17.0,7.0,2.0,0.0
,True 3,3.0,14.0,26.0,4.0,3.0
,True 4,0.0,2.0,20.0,48.0,17.0
,True 5,0.0,2.0,6.0,82.0,464.0
9,True 1,31.0,18.0,9.0,0.0,2.0
,True 2,5.0,15.0,11.0,1.0,0.0
,True 3,7.0,13.0,23.0,6.0,1.0
,True 4,1.0,3.0,21.0,34.0,28.0
,True 5,5.0,1.0,3.0,82.0,463.0
10,True 1,32.0,17.0,11.0,0.0,0.0
,True 2,6.0,15.0,9.0,2.0,0.0
,True 3,3.0,15.0,27.0,5.0,0.0
,True 4,0.0,3.0,21.0,45.0,18.0
,True 5,4.0,0.0,11.0,80.0,459.0
