,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.02029191883232467,0.03773584905660377,0.18689925240299038,0.4222143111427554,0.33285866856532575
,True 5,0.010104166666666666,0.00875,0.038125,0.21104166666666666,0.7319791666666666
8,True 1,0.6942496493688639,0.22019635343618513,0.05890603085553997,0.014025245441795231,0.012622720897615708
,True 2,0.32748538011695905,0.38011695906432746,0.24853801169590642,0.029239766081871343,0.014619883040935672
,True 3,0.08437856328392246,0.23717217787913342,0.4161915621436716,0.19270239452679588,0.06955530216647662
,True 4,0.014957264957264958,0.03561253561253561,0.17307692307692307,0.4234330484330484,0.3529202279202279
,True 5,0.007915842099781273,0.006874283928757421,0.035725445266118115,0.21154046453494427,0.7379439641703989
9,True 1,0.7096774193548387,0.211781206171108,0.05329593267882188,0.014025245441795231,0.011220196353436185
,True 2,0.3362573099415205,0.38596491228070173,0.23684210526315788,0.02046783625730994,0.02046783625730994
,True 3,0.08095781071835804,0.2348916761687571,0.4207525655644242,0.1790193842645382,0.08437856328392246
,True 4,0.018518518518518517,0.037037037037037035,0.17841880341880342,0.44052706552706555,0.32549857549857547
,True 5,0.00947817935631705,0.009165711905009895,0.03437141964378711,0.21112384126653475,0.7358608478283513
10,True 1,0.7447405329593267,0.1767180925666199,0.056100981767180924,0.009817671809256662,0.012622720897615708
,True 2,0.3548387096774194,0.39589442815249265,0.18475073313782991,0.03519061583577713,0.02932551319648094
,True 3,0.09111617312072894,0.22323462414578588,0.3940774487471526,0.19362186788154898,0.0979498861047836
,True 4,0.018518518518518517,0.03739316239316239,0.1712962962962963,0.42663817663817666,0.34615384615384615
,True 5,0.00947817935631705,0.007082595562962191,0.03489219872929903,0.20122903864180813,0.7473179877096136
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,511.09090909090907,141.54545454545453,39.0,9.363636363636363,11.818181818181818
,True 2,111.54545454545455,138.63636363636363,73.27272727272727,11.545454545454545,6.909090909090909
,True 3,82.27272727272727,204.72727272727272,358.8181818181818,166.63636363636363,65.0909090909091
,True 4,49.63636363636363,106.9090909090909,497.1818181818182,1219.5454545454545,935.4545454545455
,True 5,90.18181818181819,70.0,347.6363636363636,1999.3636363636363,7093.090909090909
0,True 1,519.0,129.0,48.0,8.0,9.0
,True 2,111.0,139.0,78.0,10.0,4.0
,True 3,83.0,201.0,357.0,181.0,56.0
,True 4,43.0,133.0,475.0,1245.0,913.0
,True 5,87.0,71.0,324.0,1988.0,7130.0
1,True 1,521.0,126.0,36.0,13.0,17.0
,True 2,134.0,126.0,60.0,13.0,9.0
,True 3,91.0,193.0,370.0,159.0,65.0
,True 4,68.0,90.0,483.0,1236.0,932.0
,True 5,103.0,67.0,349.0,2006.0,7075.0
2,True 1,513.0,144.0,33.0,10.0,13.0
,True 2,109.0,142.0,67.0,13.0,11.0
,True 3,89.0,198.0,368.0,161.0,62.0
,True 4,42.0,101.0,515.0,1222.0,929.0
,True 5,88.0,73.0,325.0,1992.0,7122.0
3,True 1,516.0,139.0,34.0,9.0,14.0
,True 2,100.0,137.0,80.0,17.0,8.0
,True 3,82.0,213.0,352.0,171.0,60.0
,True 4,54.0,106.0,483.0,1221.0,945.0
,True 5,88.0,66.0,354.0,1995.0,7097.0
4,True 1,507.0,138.0,40.0,14.0,13.0
,True 2,110.0,141.0,82.0,7.0,2.0
,True 3,89.0,200.0,372.0,155.0,62.0
,True 4,49.0,111.0,525.0,1195.0,929.0
,True 5,94.0,74.0,378.0,1974.0,7080.0
5,True 1,518.0,144.0,36.0,6.0,9.0
,True 2,109.0,143.0,71.0,16.0,3.0
,True 3,86.0,223.0,345.0,162.0,61.0
,True 4,39.0,114.0,502.0,1255.0,899.0
,True 5,82.0,56.0,335.0,2051.0,7076.0
6,True 1,495.0,155.0,41.0,7.0,15.0
,True 2,104.0,149.0,68.0,12.0,9.0
,True 3,85.0,200.0,365.0,166.0,61.0
,True 4,48.0,106.0,493.0,1231.0,931.0
,True 5,95.0,57.0,385.0,1971.0,7092.0
7,True 1,501.0,148.0,41.0,9.0,14.0
,True 2,102.0,151.0,71.0,10.0,8.0
,True 3,75.0,214.0,338.0,182.0,68.0
,True 4,57.0,106.0,525.0,1186.0,935.0
,True 5,97.0,84.0,366.0,2026.0,7027.0
8,True 1,495.0,157.0,42.0,10.0,9.0
,True 2,112.0,130.0,85.0,10.0,5.0
,True 3,74.0,208.0,365.0,169.0,61.0
,True 4,42.0,100.0,486.0,1189.0,991.0
,True 5,76.0,66.0,343.0,2031.0,7085.0
9,True 1,506.0,151.0,38.0,10.0,8.0
,True 2,115.0,132.0,81.0,7.0,7.0
,True 3,71.0,206.0,369.0,157.0,74.0
,True 4,52.0,104.0,501.0,1237.0,914.0
,True 5,91.0,88.0,330.0,2027.0,7065.0
10,True 1,531.0,126.0,40.0,7.0,9.0
,True 2,121.0,135.0,63.0,12.0,10.0
,True 3,80.0,196.0,346.0,170.0,86.0
,True 4,52.0,105.0,481.0,1198.0,972.0
,True 5,91.0,68.0,335.0,1932.0,7175.0
