,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9258765849377772,0.8572474505360411,0.5039309683604986,0.6232371655190447,1.115940347416221
1,0.9225285947362217,0.851059008105988,0.5076788982829251,0.6169789941602022,1.0902774290987933
2,0.911923591631319,0.8316046369737645,0.4971149655713414,0.623882158110346,1.1144521042919389
3,0.9304779655170424,0.8657892443127343,0.5081844330166477,0.6200819314913275,1.0928197075108803
4,0.9274097823423076,0.8600889043842064,0.5042273163078532,0.6221040704262181,1.1282585843785367
5,0.9094830497394906,0.8271594177634446,0.4948313431534908,0.625764839187658,1.1376828175701126
6,0.9204476720718971,0.8472239170225747,0.5050291989889305,0.6190882942560795,1.0722022529065878
7,0.9209304864454422,0.8481129608646387,0.5007234376361893,0.6243876928440687,1.0864150837692435
8,0.9177909040974951,0.8423401436440974,0.5021616344745834,0.6207726099993027,1.05317278701479
9,0.9181896918173728,0.843072310159682,0.5027543407014853,0.6190119238546824,1.1271395893454543
10,0.9368994020200959,0.8777804895056133,0.5105466843316365,0.6203716616693397,1.0525979425843537
AVG,0.9219961568505876,0.8501344075702533,0.5033802928023255,0.6214255765016609,1.0973598768988102
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7382033267483269,0.18565867782377532,0.05445720475485382,0.00730128043813899,0.014379510234905085
,True 2,0.38188219545783164,0.38945843916390255,0.1872473337696839,0.023198867744164783,0.018213163864417087
,True 3,0.1255083829848854,0.28056750785318146,0.36336805382661264,0.15140759743437043,0.07914845790095007
,True 4,0.028312497471375975,0.06595460614152203,0.19049237366994376,0.36156491483594283,0.3536756078812154
,True 5,0.01428240221510172,0.017033295857490298,0.04450199630316603,0.20354967118813194,0.7206326344361099
0,True 1,0.7244039270687237,0.1931977559607293,0.05995792426367461,0.008064516129032258,0.014375876577840112
,True 2,0.3789319678127286,0.38039502560351135,0.1916605705925384,0.025603511338697878,0.023408924652523776
,True 3,0.13247863247863248,0.2985754985754986,0.35185185185185186,0.1358974358974359,0.0811965811965812
,True 4,0.029995549621717847,0.06408544726301736,0.1909212283044059,0.3570983533600356,0.3578994214508233
,True 5,0.0146089945574334,0.016692273638707324,0.04549360693731934,0.19616676649045597,0.727038358376084
1,True 1,0.744300245527885,0.1862504384426517,0.04805331462644686,0.006313574184496668,0.015082427218519818
,True 2,0.37207602339181284,0.3932748538011696,0.1915204678362573,0.025584795321637425,0.017543859649122806
,True 3,0.1301994301994302,0.28888888888888886,0.34957264957264955,0.15584045584045583,0.0754985754985755
,True 4,0.027592345349354695,0.07147307521139297,0.18486871384067646,0.3604806408544726,0.35558522474410326
,True 5,0.012916330303898335,0.018983880628108643,0.04361865576417281,0.2094997526106091,0.7149813806932112
2,True 1,0.7330761136443353,0.18554893019992985,0.05822518414591372,0.00701508242721852,0.016134689582602595
,True 2,0.3823099415204678,0.38377192982456143,0.19078947368421054,0.024853801169590642,0.01827485380116959
,True 3,0.1170940170940171,0.27863247863247864,0.3683760683760684,0.15014245014245015,0.08575498575498576
,True 4,0.028304405874499332,0.06898086337338674,0.18620382732532265,0.35469514908767247,0.36181575433911883
,True 5,0.013072576234993881,0.016822478581286944,0.04145725371735111,0.20220827582615036,0.7264394156402177
3,True 1,0.7450017537706068,0.18169063486495968,0.05191160996141705,0.004910557699052964,0.016485443703963522
,True 2,0.36403508771929827,0.4064327485380117,0.1878654970760234,0.01827485380116959,0.023391812865497075
,True 3,0.12393162393162394,0.2931623931623932,0.3544159544159544,0.149002849002849,0.07948717948717948
,True 4,0.027770360480640854,0.06470850022251891,0.17935024477080552,0.38015131286159326,0.34801958166444147
,True 5,0.014973568396656338,0.017577667248248743,0.047186271190854404,0.20736439155230332,0.7128981016119372
4,True 1,0.7271132935811996,0.19501929147667485,0.052963872325499824,0.008418098912662224,0.016485443703963522
,True 2,0.3713450292397661,0.3815789473684211,0.2054093567251462,0.02412280701754386,0.017543859649122806
,True 3,0.12165242165242166,0.27037037037037037,0.37207977207977205,0.15982905982905982,0.07606837606837606
,True 4,0.029105473965287048,0.06657765910102359,0.18931909212283043,0.36608811748998665,0.34890965732087226
,True 5,0.015598552121038514,0.01684851956980287,0.04268118017759954,0.20423947293039244,0.7206322752011667
5,True 1,0.748509294984216,0.17572781480182392,0.05366538056822168,0.007716590669940372,0.014380918975797966
,True 2,0.39985380116959063,0.36403508771929827,0.19444444444444445,0.029970760233918127,0.011695906432748537
,True 3,0.12136752136752137,0.27692307692307694,0.3660968660968661,0.147008547008547,0.0886039886039886
