,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.8319745451992484,0.6921816438594962,0.4426915366512682,0.6484267410441907,0.9273001501172333
1,0.8544365888843364,0.7300618844243005,0.4539353264185479,0.6442778697812255,0.9309603733595492
2,0.8560977387380869,0.7329033382724658,0.45677678026671314,0.6422905953107295,0.9333961251917067
3,0.8635888824355573,0.7457857578662948,0.4577006885731718,0.6439117929050815,0.9297589047309277
4,0.8404176056814469,0.7063017519393359,0.44987361631656936,0.6430576135274122,0.9300013018839522
5,0.8338268099302302,0.6952671489584241,0.4438594962084895,0.6477817484528894,0.928698392191344
6,0.8513707857127237,0.7248322147651006,0.44905430140329466,0.6487928179203347,0.9282741231881517
7,0.8353620096050766,0.697829687091432,0.4447136755861588,0.6476248583631133,0.929985597904219
8,0.8507739598740695,0.7238163307998048,0.44960253817725404,0.648455477302838,0.9244595732824357
9,0.8378385065660694,0.7019733630848616,0.44494805104246565,0.6483683146224113,0.929030676978223
10,0.8393871639247164,0.7045708109615787,0.4438149361969179,0.6503381912000558,0.9278901264809122
AVG,0.8450067815046874,0.7141385392748268,0.4488155406218955,0.6466660018572984,0.9290686677553321
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7416149841373539,0.16691090805067693,0.05946314315674148,0.01208383278415545,0.019927131871072208
,True 2,0.36327157144929445,0.3747003492749074,0.2061255239026386,0.03383389199428932,0.022068663378870132
,True 3,0.11362067682204396,0.22641175611839237,0.39338551255384063,0.18634601682166477,0.08023603768405818
,True 4,0.02246227292956265,0.038079054901484805,0.1771897884047417,0.4193389165351782,0.3429299672290327
,True 5,0.011969468556196848,0.006938790311252943,0.037418795332527635,0.20470964735520225,0.7389632984448204
0,True 1,0.7317671809256662,0.17636746143057502,0.05855539971949509,0.012622720897615708,0.020687237026647966
,True 2,0.37966349670812,0.3672275054864667,0.19531821506949523,0.03218727139722019,0.025603511338697878
,True 3,0.1170940170940171,0.2378917378917379,0.3925925925925926,0.17264957264957265,0.07977207977207977
,True 4,0.020293724966622163,0.0376502002670227,0.1803293279928794,0.41112594570538497,0.3506008010680908
,True 5,0.010494518371917397,0.006354001197885472,0.03723861357777141,0.2008541444233223,0.7450587224291034
1,True 1,0.7453525078919677,0.16520519116099613,0.055769905296387236,0.01403016485443704,0.019642230796211857
,True 2,0.34649122807017546,0.3684210526315789,0.2273391812865497,0.04093567251461988,0.016812865497076022
,True 3,0.11794871794871795,0.21794871794871795,0.39658119658119656,0.1868945868945869,0.08062678062678062
,True 4,0.022696929238985315,0.03773920783266577,0.17926123720516243,0.41165999109924345,0.348642634623943
,True 5,0.013567355016796437,0.006171714278274004,0.03794172026770136,0.20502070258587016,0.7372985078513581
2,True 1,0.743949491406524,0.1606453875833041,0.0673447913012978,0.012627148368993335,0.015433181339880744
,True 2,0.35891812865497075,0.3742690058479532,0.21637426900584794,0.029239766081871343,0.021198830409356724
,True 3,0.10854700854700855,0.2230769230769231,0.4014245014245014,0.1829059829059829,0.08404558404558404
,True 4,0.022518914107699156,0.04147752558967512,0.1781041388518024,0.4131731197151758,0.34472630173564756
,True 5,0.01294237129241426,0.007708132600713523,0.037967761256217286,0.20804145725371734,0.7333402775969375
3,True 1,0.7460540161346896,0.16695896176780078,0.055419151175026306,0.009821115398105928,0.021746755524377413
,True 2,0.3574561403508772,0.37280701754385964,0.20906432748538012,0.03435672514619883,0.02631578947368421
,True 3,0.11851851851851852,0.22336182336182336,0.39829059829059826,0.17777777777777778,0.08205128205128205
,True 4,0.02394303515798843,0.03471295060080107,0.17578994214508234,0.4258121940364931,0.33974187805963507
,True 5,0.01429650269524231,0.006978984922267649,0.038931277831306475,0.2075466784719148,0.7322465560792688
4,True 1,0.7218519817607857,0.18274289722904244,0.0620834794808839,0.011224131883549631,0.02209750964573834
,True 2,0.3508771929824561,0.3925438596491228,0.20248538011695907,0.03070175438596491,0.023391812865497075
,True 3,0.10655270655270656,0.2299145299145299,0.39173789173789175,0.196011396011396,0.07578347578347579
,True 4,0.022429906542056073,0.041566533155318205,0.17890520694259013,0.4224299065420561,0.3346684468179795
,True 5,0.01083305122262441,0.007057107887815422,0.03630113799119815,0.21215593343923336,0.7336527694591287
5,True 1,0.7390389337074711,0.1687127323746054,0.058926692388635564,0.014380918975797966,0.018940722553490004
,True 2,0.36330409356725146,0.3618421052631579,0.2236842105263158,0.03508771929824561,0.01608187134502924
,True 3,0.1076923076923077,0.22364672364672364,0.39487179487179486,0.196011396011396,0.07777777777777778
