,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.8254113707530085,0.6813039309683605,0.43794996949359366,0.6506232023010546,0.9148720779857293
1,0.8198594033716745,0.6721694412969581,0.4389261744966443,0.6474854005055347,0.9181256382416781
2,0.8288256597139693,0.6869519742002963,0.4443998954066068,0.6449577268369214,0.920146252218589
3,0.8330215285808822,0.6939248670792295,0.44304018129521483,0.6474854005055347,0.9163277081842135
4,0.8278154866329528,0.6852784799093524,0.4422731630785322,0.6459687963043668,0.9181939858605377
5,0.8247669760631321,0.6802405648043232,0.43699119672274034,0.6513379238211453,0.9160046963267304
6,0.8232861302710599,0.6778000522966966,0.43528283796740175,0.6530288503442866,0.9155452982202407
7,0.8219086701763422,0.6755338621110433,0.4369563322583457,0.6503617188180947,0.917303995653028
8,0.8229862237753994,0.6773063245240918,0.43541245380377935,0.6531796945819678,0.91237012760533
9,0.8230179962384466,0.6773586221323478,0.4373823303814239,0.6501464333031169,0.917088733768071
10,0.8291798497347798,0.687539223206192,0.43929990935081237,0.6506171117774214,0.9148057211131683
AVG,0.8254617541192406,0.6814006675026265,0.4389013131140995,0.6495629326454041,0.916434930470665
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7286382779587104,0.18403247653115934,0.05646596864375328,0.011382380443849982,0.019480896422527098
,True 2,0.33987217495091054,0.39916296138141905,0.20552714610004877,0.03456537227664937,0.020872345290972327
,True 3,0.10212130875759472,0.2316694318688053,0.3989797189740226,0.19012724355931424,0.07710229684026323
,True 4,0.019338916535178215,0.03776348262329571,0.17524780515434724,0.4287170773152082,0.33893271837197064
,True 5,0.01000217871338578,0.007383857191218979,0.03569060898824447,0.2067953119241884,0.7401280431829625
0,True 1,0.7226507713884993,0.18653576437587657,0.06030855539971949,0.010869565217391304,0.019635343618513323
,True 2,0.3445501097293343,0.40087783467446964,0.19312362838332114,0.03730797366495977,0.024140453547915143
,True 3,0.10740740740740741,0.23988603988603988,0.39914529914529917,0.17663817663817663,0.07692307692307693
,True 4,0.01851357365376057,0.03711615487316422,0.17561192701379616,0.42376502002670224,0.34499332443257674
,True 5,0.010416395406369626,0.006744616025624333,0.035519908335720426,0.20379677612562172,0.7435223041066639
1,True 1,0.7341283760084181,0.1795861101367941,0.053314626446860754,0.011925640126271484,0.02104524728165556
,True 2,0.3362573099415205,0.3845029239766082,0.22295321637426901,0.035818713450292396,0.02046783625730994
,True 3,0.10313390313390314,0.2282051282051282,0.4017094017094017,0.18803418803418803,0.07891737891737892
,True 4,0.01824655095683133,0.038807298620382735,0.17872719181130395,0.418958611481976,0.345260347129506
,True 5,0.008801854118382333,0.007083148876331345,0.03669175281893701,0.20767688341449442,0.7397463607718548
2,True 1,0.729919326552087,0.1739740441950193,0.06699403717993686,0.012977902490354262,0.016134689582602595
,True 2,0.3369883040935672,0.4071637426900585,0.20614035087719298,0.029970760233918127,0.019736842105263157
,True 3,0.10142450142450142,0.22962962962962963,0.39857549857549857,0.18803418803418803,0.08233618233618234
,True 4,0.018691588785046728,0.04023141967067201,0.17614597240765464,0.4202047174009791,0.34472630173564756
,True 5,0.009947657613082993,0.0071091898648472695,0.03695216270409625,0.21059347412827792,0.7353975156896956
3,True 1,0.7316730971588916,0.18274289722904244,0.0540161346895826,0.01052262364082778,0.02104524728165556
,True 2,0.3362573099415205,0.39108187134502925,0.21710526315789475,0.029970760233918127,0.025584795321637425
,True 3,0.10398860398860399,0.23048433048433048,0.40028490028490027,0.18974358974358974,0.0754985754985755
,True 4,0.020382732532265243,0.03462394303515799,0.16964842011570982,0.43916332888295506,0.33618157543391186
,True 5,0.010807010234108487,0.007395640738522434,0.03640530194526184,0.21147886773781932,0.7339131793442879
4,True 1,0.7155384075762891,0.194317783233953,0.05787443002455279,0.011925640126271484,0.020343739038933707
,True 2,0.32748538011695905,0.402046783625731,0.21783625730994152,0.03435672514619883,0.01827485380116959
,True 3,0.09287749287749288,0.24358974358974358,0.39145299145299145,0.19772079772079773,0.07435897435897436
,True 4,0.020026702269692925,0.03960836671117045,0.1777481085892301,0.43578104138851803,0.3268357810413885
,True 5,0.009973698601598916,0.007838337543293144,0.034504309783599384,0.21343194187651363,0.734251712194995
5,True 1,0.7267625394598387,0.18554893019992985,0.05612065941774816,0.013328656611715188,0.01823921431076815
,True 2,0.3406432748538012,0.3830409356725146,0.22441520467836257,0.03728070175438596,0.014619883040935672
,True 3,0.09857549857549858,0.23076923076923078,0.394017094017094,0.19772079772079773,0.07891737891737892
