,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9200025011429589,0.8464046021093001,0.5155756994683169,0.6065196548418025,1.21338847551081
1,0.9135947009523959,0.8346552776082977,0.5155059705395276,0.6045149481391092,1.296425772460923
2,0.9102685652067888,0.8285888608036259,0.5110084546326157,0.6071123507365118,1.2422694933762288
3,0.9250195227161878,0.8556611174060839,0.5203346988581888,0.6024056480432319,1.2717144982851527
4,0.9275977301762618,0.8604375490281531,0.5221825154711061,0.601725790987536,1.256239516462373
5,0.909118800234571,0.8264969929399459,0.5080798396234638,0.6108951451233331,1.2648867743226881
6,0.9164428596673664,0.8398675150353002,0.5167785234899329,0.6032249629565066,1.1769169283273615
7,0.9128406932563362,0.8332781312647084,0.5140242308027543,0.6031378017955199,1.2684420975141908
8,0.9160417878046793,0.839132557004393,0.5109127675894289,0.6101910605954954,1.2329943385089854
9,0.9196504339784904,0.8457569207168258,0.5195941705599331,0.6007774911094066,1.2625239414544167
10,0.920938513487428,0.8481277456244335,0.51345791785789,0.6090579457499476,1.1914652623928899
AVG,0.9174105553294059,0.841673388140097,0.5152231626266507,0.6054148000071273,1.243387918056002
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7256410475433057,0.1953514412738631,0.05742236954422044,0.00828962397932809,0.013295517659282642
,True 2,0.38188248713601963,0.3922501883268834,0.1875138304074122,0.023197992709600913,0.015155501420083872
,True 3,0.1292896170993579,0.2768381991965017,0.3649996152986754,0.1636061260384815,0.06526644236698352
,True 4,0.027357689039932024,0.0644657523162196,0.19507221750212403,0.40009709916251973,0.3130072419792046
,True 5,0.01218727232630069,0.014935797927946163,0.050766081617390005,0.23598509970887357,0.6861257484194896
0,True 1,0.7184431977559608,0.19845722300140253,0.061360448807854136,0.0091164095371669,0.012622720897615708
,True 2,0.3847841989758595,0.38917337234820776,0.1872713972201902,0.018288222384784197,0.020482809070958303
,True 3,0.14102564102564102,0.27834757834757834,0.3561253561253561,0.15612535612535614,0.06837606837606838
,True 4,0.027770360480640854,0.06426346239430351,0.19368046283934134,0.3997329773030708,0.3145527369826435
,True 5,0.012499674487643551,0.01486940444259264,0.050128902893153825,0.23317101117158406,0.6893310070050259
1,True 1,0.7278148018239214,0.20729568572430726,0.04244124868467204,0.009119607155384075,0.013328656611715188
,True 2,0.36988304093567254,0.3830409356725146,0.2054093567251462,0.02631578947368421,0.015350877192982455
,True 3,0.13133903133903133,0.27521367521367524,0.3678062678062678,0.15555555555555556,0.07008547008547009
,True 4,0.025189141076991543,0.07031597685803294,0.19181130396083668,0.3986648865153538,0.31401869158878504
,True 5,0.010754928257076638,0.015260019270331502,0.05327986250358063,0.23559282310356502,0.6851123668654462
2,True 1,0.7225534900035075,0.19010873377762189,0.06664328305857593,0.008768853034023149,0.011925640126271484
,True 2,0.3669590643274854,0.3969298245614035,0.195906432748538,0.02412280701754386,0.01608187134502924
,True 3,0.11794871794871795,0.2772079772079772,0.3698005698005698,0.16695156695156696,0.0680911680911681
,True 4,0.027770360480640854,0.06550956831330663,0.19270137961726747,0.39172229639519357,0.32229639519359143
,True 5,0.011119502096299576,0.015390224212911122,0.04898309939845317,0.23376995390745034,0.6907372203848858
3,True 1,0.7309715889161698,0.18730270080673447,0.06068046299544019,0.0056120659417748155,0.015433181339880744
,True 2,0.36915204678362573,0.39546783625730997,0.195906432748538,0.02412280701754386,0.015350877192982455
,True 3,0.1319088319088319,0.28603988603988606,0.3558404558404558,0.16182336182336182,0.06438746438746439
,True 4,0.027948375611927014,0.056430796617712504,0.19376947040498443,0.40774365821094793,0.3141076991544281
,True 5,0.013306945131637197,0.0146089945574334,0.052680919767714385,0.23968125830056508,0.67972188224265
4,True 1,0.7183444405471764,0.1971238162048404,0.06068046299544019,0.008768853034023149,0.015082427218519818
,True 2,0.37719298245614036,0.39473684210526316,0.1871345029239766,0.02631578947368421,0.014619883040935672
,True 3,0.12421652421652421,0.28746438746438746,0.3626780626780627,0.16666666666666666,0.05897435897435897
,True 4,0.02972852692478861,0.06559857587894971,0.19973297730307077,0.4000890075656431,0.30485091232754785
,True 5,0.012890289315382412,0.015650634098070364,0.050649722663472306,0.23952501236946955,0.6812843415536054
5,True 1,0.725359522974395,0.2009821115398106,0.05226236408277797,0.008067344791301298,0.013328656611715188
,True 2,0.3961988304093567,0.38377192982456143,0.18932748538011696,0.021929824561403508,0.008771929824561403
,True 3,0.12621082621082622,0.26866096866096867,0.3789173789173789,0.15356125356125355,0.07264957264957266
