,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9272593966464018,0.8598099886690491,0.5117580406171011,0.6156192800488103,1.055224539620407
1,0.9228308834972433,0.8516168395363026,0.5138847729451756,0.6109823062843197,1.065822539023998
2,0.9178208914074213,0.8423951887039135,0.5069641767628345,0.6156367122810076,1.0630473621030863
3,0.9404105506825682,0.8843720038350911,0.5167262267933409,0.6144338882593916,1.0869324752399023
4,0.9319007155307527,0.8684389436067288,0.514425172143293,0.613405386559749,1.076030254784414
5,0.9157292709204508,0.8385600976205003,0.5031639501438159,0.6199250414015515,1.0632075183493896
6,0.9284618001782883,0.8620413143903077,0.5153142159853569,0.6113832476248584,1.0653863134947745
7,0.9215833032809648,0.8493157848862547,0.5074348470321625,0.6165954850518609,1.068803868207906
8,0.9240754014715301,0.8539153476047695,0.5099365455686493,0.6147758175859424,1.0602605593648324
9,0.923075023375523,0.8520674987797224,0.5105292517955512,0.612213234781396,1.077657828956887
10,0.9366388730429799,0.8772923784952235,0.5148350882086326,0.6159786625758316,1.0621720456084676
AVG,0.926344191821284,0.858165944193442,0.5113611170905376,0.6146317329504289,1.067685936795824
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7471942689021612,0.1788677640862573,0.0531180064679543,0.006695488312750139,0.01412447223087716
,True 2,0.39438036274655075,0.39052048805927836,0.17947041547029996,0.01960913567197015,0.016019598051900827
,True 3,0.132604879429146,0.2828984142854835,0.36714936908613927,0.14671981077563534,0.07062752642359593
,True 4,0.027916009224420436,0.06738681878868795,0.20240320427236316,0.37244002103815194,0.3298539466763766
,True 5,0.014239792524342406,0.015721763541609948,0.049499528944164164,0.2142880983730892,0.7062508166167943
0,True 1,0.7426367461430575,0.17636746143057502,0.05925666199158485,0.007713884992987377,0.014025245441795231
,True 2,0.387710314557425,0.393562545720556,0.1799561082662765,0.019019751280175568,0.019751280175566936
,True 3,0.14273504273504273,0.2868945868945869,0.3558404558404558,0.14017094017094017,0.07435897435897436
,True 4,0.027681352914997775,0.0682688028482421,0.20249221183800623,0.3672452158433467,0.3343124165554072
,True 5,0.013801723913439755,0.015780839040649985,0.05054555870940861,0.20936954766802948,0.7105023306684721
1,True 1,0.7513153279551035,0.18519817607856892,0.04209049456331112,0.006664328305857594,0.014731673097158891
,True 2,0.38669590643274854,0.39035087719298245,0.18128654970760233,0.021929824561403508,0.019736842105263157
,True 3,0.13846153846153847,0.28176638176638175,0.3572649572649573,0.14985754985754987,0.07264957264957266
,True 4,0.02688028482421006,0.07387627948375612,0.19893190921228304,0.37089452603471296,0.32941700044503786
,True 5,0.012187182625452462,0.016822478581286944,0.0501028619046379,0.2190307544074373,0.7018567224811854
2,True 1,0.7428972290424413,0.175377060680463,0.06278498772360576,0.004910557699052964,0.01403016485443704
,True 2,0.3786549707602339,0.40058479532163743,0.18640350877192982,0.016812865497076022,0.017543859649122806
,True 3,0.1284900284900285,0.28062678062678065,0.37464387464387466,0.1452991452991453,0.07094017094017094
,True 4,0.027503337783711616,0.06835781041388518,0.19848687138406765,0.37142857142857144,0.3342234089897641
,True 5,0.012760084372802792,0.016952683523866564,0.04627483659279706,0.21668706544100413,0.7073253300695295
3,True 1,0.7499123114696598,0.17853384777271133,0.05050859347597334,0.005962820063135742,0.015082427218519818
,True 2,0.38596491228070173,0.3845029239766082,0.19005847953216373,0.021198830409356724,0.01827485380116959
,True 3,0.1356125356125356,0.2868945868945869,0.3575498575498576,0.14615384615384616,0.0737891737891738
,True 4,0.029817534490431688,0.062394303515798846,0.19510458388963062,0.37863818424566087,0.334045393858478
,True 5,0.016379781776516236,0.016353740788000313,0.049191427306580555,0.21304132704877476,0.7050337230801281
4,True 1,0.7309715889161698,0.194317783233953,0.05050859347597334,0.007716590669940372,0.016485443703963522
,True 2,0.3786549707602339,0.3969298245614035,0.19298245614035087,0.021198830409356724,0.01023391812865497
,True 3,0.1267806267806268,0.28603988603988606,0.3698005698005698,0.149002849002849,0.06837606837606838
,True 4,0.02972852692478861,0.06800178015131286,0.2004450378282154,0.3828215398308856,0.3190031152647975
,True 5,0.014530871591885628,0.016562068696127703,0.049061222364000935,0.2177287049816411,0.7021171323663447
5,True 1,0.7565766397755174,0.17432479831638023,0.049105576990529635,0.006313574184496668,0.013679410733076113
,True 2,0.40058479532163743,0.3845029239766082,0.18128654970760233,0.02046783625730994,0.013157894736842105
,True 3,0.12478632478632479,0.28433048433048436,0.3800569800569801,0.1356125356125356,0.07521367521367521
