,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.014508233199821984,0.03640409434801958,0.1855807743658211,0.4599020916777926,0.3036048064085447
,True 5,0.008489362256191246,0.007656050623681675,0.0389573188198224,0.2279888544569152,0.7169084138433895
8,True 1,0.6951946685373553,0.2213258505787443,0.06243423360224483,0.006313574184496668,0.014731673097158891
,True 2,0.30651060716898315,0.4389173372348208,0.2077542062911485,0.027798098024871983,0.019019751280175568
,True 3,0.07376815722016519,0.24636855596696097,0.41868413557391054,0.19339219595556822,0.06778695528339504
,True 4,0.015487316421895861,0.035246995994659545,0.18842901646639965,0.44192256341789055,0.3189141076991544
,True 5,0.00921875,0.007447916666666667,0.041328125,0.21614583333333334,0.725859375
9,True 1,0.6924964936886395,0.21598877980364656,0.05925666199158485,0.012973352033660589,0.019284712482468443
,True 2,0.2852962692026335,0.4403803950256035,0.22531089978054133,0.033650329188002925,0.015362106803218726
,True 3,0.08746438746438746,0.2284900284900285,0.42108262108262107,0.19487179487179487,0.0680911680911681
,True 4,0.012639074321317311,0.03649310191366266,0.17133956386292834,0.45536270582999555,0.32416555407209613
,True 5,0.00875,0.007682291666666666,0.03854166666666667,0.22734375,0.7176822916666666
10,True 1,0.685133239831697,0.21984572230014024,0.06626928471248247,0.012973352033660589,0.015778401122019635
,True 2,0.31236283833211415,0.4425749817117776,0.19751280175566935,0.03511338697878566,0.012435991221653255
,True 3,0.08717948717948718,0.243019943019943,0.41965811965811967,0.1891737891737892,0.06096866096866097
,True 4,0.015487316421895861,0.03747218513573654,0.1807743658210948,0.4430796617712506,0.3231864708500223
,True 5,0.009635416666666667,0.008515625,0.039348958333333336,0.21822916666666667,0.7242708333333333
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,1974.5454545454545,619.3636363636364,178.9090909090909,33.27272727272727,45.18181818181818
,True 2,401.0,595.2727272727273,304.6363636363636,45.36363636363637,21.363636363636363
,True 3,281.8181818181818,834.9090909090909,1472.7272727272727,693.0,227.63636363636363
,True 4,167.0909090909091,406.09090909090907,2044.909090909091,5048.181818181818,3568.7272727272725
,True 5,349.09090909090907,285.8181818181818,1525.4545454545455,8582.363636363636,27658.0
0,True 1,1977.0,619.0,185.0,32.0,39.0
,True 2,417.0,587.0,298.0,41.0,24.0
,True 3,296.0,895.0,1425.0,657.0,237.0
,True 4,164.0,391.0,2065.0,4966.0,3649.0
,True 5,355.0,251.0,1499.0,8484.0,27812.0
1,True 1,1985.0,617.0,165.0,39.0,45.0
,True 2,386.0,590.0,327.0,46.0,19.0
,True 3,290.0,819.0,1472.0,707.0,222.0
,True 4,160.0,407.0,2059.0,4982.0,3627.0
,True 5,326.0,266.0,1587.0,8630.0,27592.0
2,True 1,1988.0,594.0,205.0,26.0,38.0
,True 2,396.0,599.0,315.0,40.0,18.0
,True 3,274.0,819.0,1502.0,678.0,237.0
,True 4,169.0,410.0,2057.0,4949.0,3650.0
,True 5,352.0,287.0,1508.0,8659.0,27595.0
3,True 1,2009.0,595.0,165.0,35.0,47.0
,True 2,382.0,603.0,311.0,44.0,28.0
,True 3,288.0,849.0,1469.0,690.0,214.0
,True 4,170.0,390.0,1977.0,5187.0,3511.0
,True 5,367.0,285.0,1540.0,8860.0,27349.0
4,True 1,1942.0,637.0,184.0,40.0,48.0
,True 2,394.0,584.0,317.0,51.0,22.0
,True 3,255.0,842.0,1481.0,715.0,217.0
,True 4,176.0,440.0,2062.0,5136.0,3421.0
,True 5,349.0,303.0,1586.0,8742.0,27421.0
5,True 1,1945.0,658.0,169.0,34.0,45.0
,True 2,417.0,582.0,309.0,49.0,11.0
,True 3,268.0,817.0,1468.0,723.0,234.0
,True 4,171.0,424.0,2011.0,5097.0,3532.0
,True 5,353.0,270.0,1445.0,8526.0,27807.0
6,True 1,1991.0,603.0,178.0,33.0,46.0
,True 2,398.0,603.0,293.0,45.0,29.0
,True 3,289.0,845.0,1456.0,681.0,239.0
,True 4,175.0,369.0,2105.0,4987.0,3599.0
,True 5,352.0,280.0,1541.0,8340.0,27888.0
7,True 1,1972.0,616.0,181.0,35.0,47.0
,True 2,385.0,593.0,319.0,51.0,20.0
,True 3,268.0,778.0,1506.0,745.0,213.0
,True 4,163.0,409.0,2085.0,5167.0,3411.0
,True 5,326.0,294.0,1496.0,8755.0,27530.0
8,True 1,1982.0,631.0,178.0,18.0,42.0
,True 2,419.0,600.0,284.0,38.0,26.0
,True 3,259.0,865.0,1470.0,679.0,238.0
,True 4,174.0,396.0,2117.0,4965.0,3583.0
,True 5,354.0,286.0,1587.0,8300.0,27873.0
9,True 1,1975.0,616.0,169.0,37.0,55.0
,True 2,390.0,602.0,308.0,46.0,21.0
,True 3,307.0,802.0,1478.0,684.0,239.0
,True 4,142.0,410.0,1925.0,5116.0,3642.0
,True 5,336.0,295.0,1480.0,8730.0,27559.0
10,True 1,1954.0,627.0,189.0,37.0,45.0
,True 2,427.0,605.0,270.0,48.0,17.0
,True 3,306.0,853.0,1473.0,664.0,214.0
,True 4,174.0,421.0,2031.0,4978.0,3631.0
,True 5,370.0,327.0,1511.0,8380.0,27812.0
