,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,1.2442423836266527,1.5481391092129346,0.798483395798832,0.46169266974636103,19.402562828483173
1,1.219928082778121,1.4882245271507017,0.7860890787065283,0.4638019698422383,19.326535946933742
2,1.2054887691995557,1.45320317266626,0.775124204654406,0.4676719253900462,19.187048610537264
3,1.2449917100358738,1.5500043580580494,0.7976640808855574,0.46399372439640896,19.319624412247435
4,1.2037594731386738,1.4490368691710973,0.774235160812342,0.46737557744269154,19.197730073234293
5,1.2238015481416313,1.4976902292338534,0.7861762398675151,0.4650919550248409,19.28004016813492
6,1.2347703804526278,1.5246578924431273,0.7918765797960429,0.4655103285975769,19.264960456092055
7,1.1982729662434657,1.4358581016299137,0.7681687440076702,0.47215200906476074,19.025570027411614
8,1.2144247271415198,1.474827417892755,0.7794784185203263,0.4663552053552751,19.23450801108106
9,1.227680592582309,1.5071996374032495,0.7865385956348929,0.4654835785510076,19.265924625498744
10,1.2187807021087296,1.4854263998326476,0.779408688375985,0.4705738790879297,19.08245159729948
AVG,1.221467394131742,1.4922061558813262,0.7839311988236453,0.4663366202271943,19.2351778869958
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.5694099942697788,0.2788872494325122,0.10971200282571063,0.02713297570396012,0.014857777768038333
,True 2,0.3304994852852243,0.3532296261813453,0.22746435984221378,0.06640520633898371,0.022401322352232914
,True 3,0.15707985801976118,0.2550307462298348,0.31522109334698345,0.1890651211927202,0.08360318121070044
,True 4,0.04869523000364122,0.08942023708378849,0.21369907351215767,0.3578427802726868,0.2903426791277259
,True 5,0.03302257772199351,0.03572848944067508,0.10723517054480115,0.3157468655995977,0.5082668966929326
0,True 1,0.5743338008415148,0.270687237026648,0.1093969144460028,0.029803646563814866,0.015778401122019635
,True 2,0.33430870519385514,0.3335771762984638,0.24433065106071689,0.06730065837600585,0.020482809070958303
,True 3,0.1544159544159544,0.2715099715099715,0.30968660968660966,0.17863247863247864,0.08575498575498576
,True 4,0.04868713840676458,0.08820649755229194,0.21744548286604362,0.35816644414775256,0.28749443702714733
,True 5,0.03778547433660582,0.03721257258925549,0.10471081482253067,0.31822087966459206,0.5020702585870159
1,True 1,0.5664679059978954,0.2770957558751315,0.10978603998596984,0.03156787092248334,0.015082427218519818
,True 2,0.3304093567251462,0.35233918128654973,0.2222222222222222,0.06725146198830409,0.027777777777777776
,True 3,0.17663817663817663,0.25071225071225073,0.29601139601139603,0.19316239316239317,0.08347578347578348
,True 4,0.0477080551846907,0.08767245215843347,0.21806853582554517,0.3589675122385403,0.2875834445927904
,True 5,0.03255123564490508,0.032837686518580246,0.11205437358402125,0.3163980104684774,0.506158693784016
2,True 1,0.5447211504735181,0.2981410031567871,0.11715187653454928,0.024202034373903895,0.01578393546124167
,True 2,0.3172514619883041,0.3676900584795322,0.23172514619883042,0.06505847953216375,0.01827485380116959
,True 3,0.15014245014245015,0.23846153846153847,0.3207977207977208,0.19686609686609688,0.09373219373219373
,True 4,0.04833110814419225,0.08900756564307966,0.2184245660881175,0.3576323987538941,0.2866043613707165
,True 5,0.02807218562016614,0.03945209760162496,0.10353897033931408,0.3178042238483373,0.5111325225905575
3,True 1,0.5706769554542266,0.2714836899333567,0.11294282707821816,0.02981410031567871,0.015082427218519818
,True 2,0.3223684210526316,0.36257309941520466,0.22149122807017543,0.06798245614035088,0.025584795321637425
,True 3,0.1547008547008547,0.25242165242165243,0.33105413105413106,0.18347578347578347,0.07834757834757834
,True 4,0.052514463729417,0.082688028482421,0.21174899866488653,0.3605696484201157,0.29247886070315976
,True 5,0.03791567927918544,0.03546782635868857,0.10955443868649253,0.3149657561001016,0.5020962995755319
4,True 1,0.5696246930901439,0.2753419852683269,0.11153981059277447,0.029463346194317782,0.01403016485443704
,True 2,0.3333333333333333,0.34868421052631576,0.23757309941520469,0.05555555555555555,0.024853801169590642
,True 3,0.1621082621082621,0.2552706552706553,0.3017094017094017,0.19886039886039886,0.08205128205128205
,True 4,0.04966622162883845,0.08687138406764575,0.21797952825990208,0.35772140631953714,0.2877614597240766
,True 5,0.030077341735892296,0.0321345798286503,0.11010129944532694,0.31645009244550926,0.5112366865446213
5,True 1,0.5657663977551737,0.2865661171518765,0.11189056471413539,0.023149772009821115,0.012627148368993335
,True 2,0.3267543859649123,0.35599415204678364,0.23903508771929824,0.06286549707602339,0.015350877192982455
,True 3,0.1606837606837607,0.2492877492877493,0.315954415954416,0.18888888888888888,0.08518518518518518
