,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,1.0230584799316522,1.0466486533600627,0.6176065545193062,0.5416194543711322,3.2356205072750517
1,1.0288694281506465,1.0585723001830385,0.6295302013422819,0.5293297306720125,3.1993088697029077
2,1.0204822973655487,1.0413841192364681,0.6205003050640635,0.5359365466748017,3.2987361518946137
3,1.0372391597518833,1.0758650745227927,0.6266713152619193,0.5367035648914844,3.211334574217596
4,1.0386583277306074,1.0788111217641418,0.6317440948313432,0.5325721258607164,3.3732846545459148
5,1.027224633240829,1.055190447136756,0.6203259827420902,0.539980824544583,3.137656050692172
6,1.0342601531166793,1.0696940643249369,0.6328771899241697,0.5291902728144339,3.1700458702966023
7,1.0485719724379323,1.099503181382376,0.6315523402771724,0.5361108689967751,3.196782219106604
8,1.039967293366085,1.0815319712711806,0.6320863259186946,0.5339411477581758,3.163815998439271
9,1.032413460715491,1.0658775538665366,0.6279025172582108,0.5339062826860052,3.333928815305517
10,1.0361383762877723,1.073582734816261,0.6265079143713828,0.5378983334495503,3.13361626967128
AVG,1.0333530529177388,1.0678782928967774,0.627027703773694,0.5351990138836065,3.2231027255588667
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7171276909131248,0.20319533292639358,0.059590354695465315,0.009278023422933579,0.010808598042082713
,True 2,0.3961745725067251,0.3891916994610176,0.17408623057277428,0.027120432368189652,0.013427065091293327
,True 3,0.15096751092193988,0.29564082867984887,0.3385305338879819,0.1553703530348361,0.05949077347539324
,True 4,0.035133713638386535,0.08389367641704089,0.2126795323057005,0.3911720678075818,0.27712100983129023
,True 5,0.01685810991595468,0.022511412167296782,0.07227137725954894,0.30135316701082204,0.5870059336463777
0,True 1,0.7152875175315568,0.1956521739130435,0.06591865357643759,0.011921458625525946,0.011220196353436185
,True 2,0.41697147037307974,0.36649597659107536,0.17264081931236283,0.02852962692026335,0.015362106803218726
,True 3,0.1641025641025641,0.2931623931623932,0.3301994301994302,0.152991452991453,0.05954415954415954
,True 4,0.03408989764129951,0.08304405874499332,0.2087227414330218,0.391099243435692,0.28304405874499333
,True 5,0.015806880029165908,0.02127548761750996,0.07192521028098227,0.2926746699304706,0.5983177521418713
1,True 1,0.7092248333917923,0.21676604700105226,0.05506839705366538,0.007716590669940372,0.011224131883549631
,True 2,0.3845029239766082,0.39035087719298245,0.18128654970760233,0.03070175438596491,0.013157894736842105
,True 3,0.1603988603988604,0.2914529914529915,0.3321937321937322,0.16125356125356125,0.0547008547008547
,True 4,0.03533600356030263,0.08366711170449488,0.205607476635514,0.39759679572763684,0.2777926123720516
,True 5,0.015728757063618135,0.022082758261503608,0.07137834952214786,0.31332517382359837,0.5774849613291321
2,True 1,0.7151876534549281,0.1981760785689232,0.06699403717993686,0.010171869519466853,0.009470361276745002
,True 2,0.3823099415204678,0.3983918128654971,0.1834795321637427,0.021198830409356724,0.014619883040935672
,True 3,0.14216524216524218,0.2965811965811966,0.3415954415954416,0.15612535612535614,0.06353276353276353
,True 4,0.035425011125945705,0.08580329327992879,0.2062305295950156,0.3894080996884735,0.2831330663106364
,True 5,0.014817322465560792,0.02247337308924247,0.06926902945235801,0.3052785083721778,0.5881617666206609
3,True 1,0.7229042441248684,0.19992984917572781,0.05506839705366538,0.009119607155384075,0.012977902490354262
,True 2,0.38084795321637427,0.39546783625730997,0.1827485380116959,0.02412280701754386,0.016812865497076022
,True 3,0.1678062678062678,0.2883190883190883,0.33418803418803417,0.1472934472934473,0.062393162393162394
,True 4,0.037205162438807296,0.07681352914997774,0.21076991544281265,0.39724076546506454,0.2779706275033378
,True 5,0.01877555271998125,0.020077602145777453,0.07189916929246634,0.3020233848076873,0.5872242910340877
4,True 1,0.706068046299544,0.21255699754472115,0.059277446509996494,0.010873377762188706,0.011224131883549631
,True 2,0.40058479532163743,0.3925438596491228,0.16739766081871346,0.02850877192982456,0.010964912280701754
,True 3,0.14188034188034188,0.29886039886039883,0.34273504273504274,0.15954415954415954,0.05698005698005698
,True 4,0.03533600356030263,0.08518024032042723,0.21851357365376056,0.39225634178905205,0.2687138406764575
,True 5,0.016692273638707324,0.024348324262389,0.0726022759823963,0.30327335225645163,0.5830837738600557
5,True 1,0.7158891616976499,0.21150473518063836,0.0526131182041389,0.008418098912662224,0.011574886004910558
,True 2,0.40423976608187134,0.3654970760233918,0.18932748538011696,0.029970760233918127,0.010964912280701754
,True 3,0.14415954415954416,0.29715099715099713,0.3418803418803419,0.152991452991453,0.06381766381766382
