,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9283397521229727,0.8618146953717424,0.5027455765710799,0.6262878061535779,1.0049363669077733
1,0.9225285947362217,0.851059008105988,0.5034951625555653,0.6217379935500741,1.0179451892878686
2,0.9137664131427953,0.8349690577878497,0.4953194456550161,0.6274209012464046,1.011315955308475
3,0.9301781619036321,0.8652314128824196,0.5055695981870478,0.6221389348906128,1.0429668425024454
4,0.9311708916709848,0.8670792294953369,0.5038263749673145,0.6241262093611087,1.0177428173565073
5,0.9114264429450701,0.8306981608995032,0.49101368430227493,0.6313431534908045,1.0332456361461066
6,0.9230480923965129,0.8520177808768413,0.501385862459688,0.6247537697202127,1.0113553183657702
7,0.9214792620195443,0.8491240303320841,0.4982829251285627,0.627281443388826,1.0290410554321063
8,0.9163271976139056,0.8396555330869535,0.4985705320410013,0.6244683076493969,1.0068886852287866
9,0.921676452687759,0.8494874834390908,0.5007321665155847,0.6227250540408619,1.0258570009686687
10,0.9393801023230168,0.8824349766404016,0.5084024823931386,0.6237361411338121,1.0156555934266644
AVG,0.9235746694147651,0.8530519426289284,0.5008494373432977,0.6250927013296084,1.0197227691755613
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7445799700389881,0.17759212684678663,0.05563690226732598,0.006759328872260876,0.015431671974638371
,True 2,0.3862036994905743,0.386333301832089,0.18625100969266065,0.021935366446974656,0.01927662253770135
,True 3,0.1273213479137717,0.2781071012913793,0.36569910041855364,0.14793702347105936,0.08093542690523607
,True 4,0.028789901687097944,0.06557430108831978,0.1906056560262168,0.3557875146660193,0.3592426265323461
,True 5,0.015184374205947128,0.01632781705791279,0.04413504610044088,0.19712697677242463,0.7272257858632746
0,True 1,0.7307152875175316,0.18618513323983168,0.0620617110799439,0.005610098176718092,0.015427769985974754
,True 2,0.3840526700804682,0.3760058522311631,0.19312362838332114,0.021945866861741038,0.02487198244330651
,True 3,0.1301994301994302,0.2951566951566952,0.36125356125356123,0.1301994301994302,0.08319088319088319
,True 4,0.02848242100578549,0.06559857587894971,0.19457053849577213,0.34908767245215844,0.3622607921673342
,True 5,0.01544230618994297,0.016041248925809225,0.047550845030077345,0.18819822400458322,0.7327673758495873
1,True 1,0.7481585408628552,0.1792353560154332,0.05050859347597334,0.00701508242721852,0.015082427218519818
,True 2,0.3713450292397661,0.391812865497076,0.19078947368421054,0.02412280701754386,0.021929824561403508
,True 3,0.12905982905982907,0.2849002849002849,0.3544159544159544,0.15242165242165243,0.07920227920227921
,True 4,0.027325322652425457,0.07093902981753449,0.18682688028482422,0.3567423230974633,0.35816644414775256
,True 5,0.01403609281008307,0.017759954167860213,0.043097835993854326,0.20259889065388922,0.7225072263743132
2,True 1,0.744300245527885,0.17432479831638023,0.06032970887407927,0.006664328305857594,0.014380918975797966
,True 2,0.37719298245614036,0.3823099415204678,0.19736842105263158,0.02266081871345029,0.02046783625730994
,True 3,0.12222222222222222,0.2729344729344729,0.37094017094017095,0.1433048433048433,0.0905982905982906
,True 4,0.029283489096573207,0.06764574988874054,0.18700489541611037,0.3488206497552292,0.3672452158433467
,True 5,0.013463191062732742,0.016952683523866564,0.041743704591026276,0.1954115778234942,0.7324288429988802
3,True 1,0.7516660820764643,0.1739740441950193,0.049456331111890565,0.006313574184496668,0.018589968432129077
,True 2,0.37719298245614036,0.39473684210526316,0.18640350877192982,0.02046783625730994,0.021198830409356724
,True 3,0.12792022792022792,0.28433048433048436,0.3578347578347578,0.15213675213675212,0.07777777777777778
,True 4,0.029283489096573207,0.06159323542501113,0.1829995549621718,0.37311971517578996,0.35300400534045395
,True 5,0.015598552121038514,0.017134970443478035,0.044764459258873464,0.20486445665477462,0.7176375615218353
4,True 1,0.7302700806734479,0.1887057172921782,0.055769905296387236,0.00701508242721852,0.01823921431076815
,True 2,0.3742690058479532,0.38377192982456143,0.19517543859649122,0.027777777777777776,0.019005847953216373
,True 3,0.12421652421652421,0.27350427350427353,0.3658119658119658,0.15954415954415954,0.07692307692307693
,True 4,0.02963951935914553,0.06568758344459279,0.1878059635068981,0.36484201157098356,0.35202492211838005
,True 5,0.01645790474206401,0.016874560558318794,0.041483294705867035,0.20090622640035416,0.724278013593396
5,True 1,0.7555243774114346,0.16555594528235706,0.05612065941774816,0.005962820063135742,0.01683619782532445
,True 2,0.3969298245614035,0.3823099415204678,0.18128654970760233,0.027046783625730993,0.012426900584795321
,True 3,0.1264957264957265,0.27321937321937323,0.36666666666666664,0.1452991452991453,0.08831908831908832
