,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9308806745750067,0.8665388302972196,0.511235073651181,0.6169615619280049,1.1283422999724297
1,0.9284054723002896,0.8619367209971237,0.515627996164909,0.610633661640373,1.161045900487826
2,0.9131939136109097,0.8339231238560098,0.5023620674627386,0.6195415322932102,1.165744778903837
3,0.9466092285835277,0.8960690316395015,0.5207182079665301,0.6124291815566983,1.1346157347585215
4,0.9360163235786824,0.8761265580057527,0.5155234027717249,0.6128998518260264,1.177978553778907
5,0.9165474726327442,0.840059269589471,0.5001656062058747,0.6230977076614661,1.1839529165465579
6,0.9292875501284158,0.863575350823673,0.5129782968709143,0.6144687527237863,1.1169556861297112
7,0.9260271952006585,0.8575263662511985,0.5093349603416718,0.6169266974636102,1.1200874235198188
8,0.9244526213106778,0.8546126490481836,0.5114706087441601,0.6132940520186877,1.1526660502269503
9,0.9281412625207656,0.8614462031936406,0.5104246565790391,0.6146886549055156,1.1777223559975867
10,0.9388324967806376,0.881406457011366,0.5143121121260721,0.6161878530088557,1.1147551387401509
AVG,0.9289449282929378,0.8630200509739218,0.511286635353165,0.6155572279114758,1.1485333490056633
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7433365102303882,0.18320374556923033,0.05299062722198131,0.006918751383305294,0.01355036559509486
,True 2,0.390656653160022,0.390189238863824,0.18193023485538792,0.02067220544100381,0.016551667679762235
,True 3,0.12835735632659587,0.2878970676464268,0.3609852883279257,0.14915435419565298,0.07360593350339863
,True 4,0.029194481530930128,0.06717643726989521,0.1965125217461666,0.36706720071206056,0.34004935874094755
,True 5,0.014656449080398,0.016600063940984015,0.0472221067721958,0.21145435826028047,0.7100670219461418
0,True 1,0.7335203366058906,0.18548387096774194,0.05785413744740533,0.006311360448807854,0.016830294530154277
,True 2,0.3833211411850768,0.3840526700804682,0.18800292611558156,0.019751280175566936,0.02487198244330651
,True 3,0.1358974358974359,0.294017094017094,0.3581196581196581,0.1361823361823362,0.07578347578347579
,True 4,0.02892745883400089,0.06728971962616823,0.19528259902091677,0.3667111704494882,0.3417890520694259
,True 5,0.014661076534465248,0.01632769979948439,0.047446681076013644,0.2080935392307492,0.7134710033592875
1,True 1,0.7453525078919677,0.1887057172921782,0.045247281655559454,0.008418098912662224,0.012276394247632409
,True 2,0.37719298245614036,0.38669590643274854,0.19956140350877194,0.02266081871345029,0.013888888888888888
,True 3,0.1336182336182336,0.2914529914529915,0.3455840455840456,0.15384615384615385,0.0754985754985755
,True 4,0.0258121940364931,0.0739652870493992,0.19243435692033822,0.36386292834890965,0.34392523364485983
,True 5,0.013645477982344209,0.017707872190828363,0.04726439415640218,0.21634853259029713,0.7050337230801281
2,True 1,0.7411434584356367,0.18379515959312523,0.05822518414591372,0.00526131182041389,0.011574886004910558
,True 2,0.3845029239766082,0.3896198830409357,0.18859649122807018,0.02266081871345029,0.014619883040935672
,True 3,0.11937321937321937,0.28404558404558405,0.3766381766381766,0.1413105413105413,0.07863247863247863
,True 4,0.02874944370271473,0.06711170449488206,0.19884290164663995,0.3544281263907432,0.35086782376502
,True 5,0.01236946954506393,0.01653602770761178,0.047837295903752505,0.20478633368922683,0.718470873154345
3,True 1,0.7530690985619081,0.17572781480182392,0.051210101718695195,0.006313574184496668,0.013679410733076113
,True 2,0.37646198830409355,0.39400584795321636,0.18859649122807018,0.021929824561403508,0.019005847953216373
,True 3,0.1282051282051282,0.2982905982905983,0.3564102564102564,0.1452991452991453,0.07179487179487179
,True 4,0.03186470850022252,0.06159323542501113,0.19181130396083668,0.37659101023587005,0.3381397418780596
,True 5,0.016822478581286944,0.017473503294185046,0.04861852555923023,0.2149162782219213,0.7021692143433764
4,True 1,0.725359522974395,0.19992984917572781,0.05156085584005612,0.007716590669940372,0.015433181339880744
,True 2,0.3823099415204678,0.3896198830409357,0.19005847953216373,0.024853801169590642,0.013157894736842105
,True 3,0.12535612535612536,0.2831908831908832,0.36125356125356123,0.16438746438746438,0.06581196581196581
,True 4,0.03159768580329328,0.06675567423230974,0.19368046283934134,0.3790832220738763,0.32888295505117937
,True 5,0.015598552121038514,0.01697872451238249,0.04536340199473972,0.2181453607978959,0.7039139605739434
5,True 1,0.7555243774114346,0.17888460189407226,0.04594878989828131,0.0073658365485794455,0.012276394247632409
,True 2,0.40423976608187134,0.37792397660818716,0.18201754385964913,0.021198830409356724,0.014619883040935672
,True 3,0.12421652421652421,0.2866096866096866,0.360968660968661,0.14472934472934473,0.08347578347578348
