,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9316481488938841,0.8679682733374009,0.5093175281094744,0.6201690926523141,1.0646549290283318
1,0.9316481488938841,0.8679682733374009,0.512594787762573,0.6158284668351782,1.0750448806873747
2,0.9174314509454223,0.8416804671838228,0.5010546500479386,0.6225747406955461,1.0668266548657626
3,0.94464594752821,0.8923559661814695,0.5160638019698423,0.6169266974636102,1.0907807685069575
4,0.9382206547697192,0.8802579970365205,0.513902205177373,0.6167175106772422,1.0762177937527535
5,0.9156531219642741,0.8384206397629217,0.49775995816264273,0.626026322670618,1.1304447740789143
6,0.9282552479151229,0.8616578052819663,0.5078183561405037,0.6198378802405649,1.0618867475236713
7,0.926403613733826,0.8582236555390917,0.5062668874749412,0.6207966530114181,1.0746374246180854
8,0.9226877937852127,0.8513527648002231,0.5068161216093717,0.6181577295865003,1.0553880897345531
9,0.923178886606849,0.8522592566766614,0.5049682727843247,0.6190119238546824,1.081587431405838
10,0.9442665702509362,0.8916393556934663,0.5147130604560352,0.6184366501638658,1.0623362497399766
AVG,0.9294581441170309,0.8639804049846315,0.5082977845177291,0.6194985152592309,1.0763459767220198
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7481510611195429,0.18027032217188665,0.05114129702460954,0.006823057626938848,0.013614262057021985
,True 2,0.3948457839084644,0.38772839860507824,0.180866678956041,0.019475692900980696,0.017083445629435697
,True 3,0.13076599972071348,0.2847891530603009,0.36536231155997606,0.14457014551004865,0.07451239014896092
,True 4,0.02993081684670469,0.06641582716349072,0.19724076546506453,0.3621151434235546,0.3442974471011855
,True 5,0.015163067819315786,0.016365692455037866,0.047224475676039844,0.20451319867528303,0.7167335653743234
0,True 1,0.7366760168302945,0.18162692847124826,0.05960729312762973,0.007713884992987377,0.014375876577840112
,True 2,0.39575713240673005,0.38258961228968547,0.17922457937088515,0.018288222384784197,0.024140453547915143
,True 3,0.13105413105413105,0.30797720797720796,0.35327635327635326,0.13247863247863248,0.07521367521367521
,True 4,0.030173564753004006,0.06586559857587895,0.19884290164663995,0.3608366711170449,0.34428126390743213
,True 5,0.014999609385172261,0.015989166948777375,0.04952996015728757,0.199239603135335,0.7202416603734277
1,True 1,0.7509645738337426,0.184847421957208,0.044896527534198524,0.006313574184496668,0.012977902490354262
,True 2,0.37792397660818716,0.39035087719298245,0.19444444444444445,0.021198830409356724,0.01608187134502924
,True 3,0.13532763532763534,0.292022792022792,0.3487179487179487,0.149002849002849,0.07492877492877494
,True 4,0.027770360480640854,0.07182910547396529,0.1935024477080552,0.3623497997329773,0.3445482866043614
,True 5,0.014582953568917477,0.017785995156376137,0.04697794328272701,0.20824978516184475,0.7124033228301346
2,True 1,0.7425464749210803,0.18554893019992985,0.052963872325499824,0.0056120659417748155,0.013328656611715188
,True 2,0.37719298245614036,0.39985380116959063,0.18859649122807018,0.016812865497076022,0.017543859649122806
,True 3,0.12307692307692308,0.2740740740740741,0.38404558404558403,0.13817663817663817,0.08062678062678062
,True 4,0.02963951935914553,0.06657765910102359,0.1987538940809969,0.35113484646194926,0.35389408099688474
,True 5,0.013280904143121273,0.017213093409025805,0.045389442983255646,0.20129684122809302,0.7228197182365043
3,True 1,0.7572781480182392,0.175377060680463,0.047351806383725006,0.00526131182041389,0.014731673097158891
,True 2,0.3845029239766082,0.39473684210526316,0.18055555555555555,0.02046783625730994,0.019736842105263157
,True 3,0.1361823361823362,0.28888888888888886,0.35698005698005697,0.14814814814814814,0.0698005698005698
,True 4,0.03177570093457944,0.06266132621272809,0.189942145082332,0.3759679572763685,0.339652870493992
,True 5,0.01710892945496211,0.017395380328637276,0.04708210723679071,0.2097341215072524,0.7086794614723575
4,True 1,0.7327253595229744,0.19116099614170468,0.0526131182041389,0.009470361276745002,0.01403016485443704
,True 2,0.38596491228070173,0.3845029239766082,0.1915204678362573,0.025584795321637425,0.012426900584795321
,True 3,0.1282051282051282,0.28233618233618235,0.3641025641025641,0.15527065527065528,0.07008547008547009
,True 4,0.032309746328437916,0.06622162883845127,0.19439252336448598,0.3741878059635069,0.33288829550511795
,True 5,0.015989166948777375,0.016822478581286944,0.046873779328663316,0.20989036743834796,0.7104242077029244
5,True 1,0.7593826727464048,0.1711680112241319,0.04875482286916871,0.006313574184496668,0.014380918975797966
,True 2,0.4093567251461988,0.3684210526315789,0.18567251461988304,0.023391812865497075,0.013157894736842105
,True 3,0.12905982905982907,0.2829059829059829,0.3606837606837607,0.14558404558404558,0.08176638176638176
