,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9478606517934683,0.8984398152183387,0.5360237078357883,0.5959731543624162,1.439716740283001
1,0.9457801704105143,0.8945001307417415,0.537732066591127,0.5929922426566722,1.4398729182585792
2,0.9307495791277356,0.8662947790464569,0.5279700165606206,0.5974025974025974,1.549250089057385
3,0.95005585031276,0.9026061187135013,0.5349254772073564,0.5974374618669921,1.4652941665803083
4,0.9515958878235304,0.9055347337226531,0.5392835352566896,0.5932711583718295,1.5242338753677478
5,0.93324658319393,0.8709491850431448,0.526627734681426,0.599633923123856,1.4937289757930365
6,0.9498539938354525,0.90222260960516,0.5419680990150789,0.5900810598797176,1.4534006994938593
7,0.9458815387224302,0.8946918852959121,0.537365989714983,0.5937069641767628,1.3834422157673496
8,0.9488982671205577,0.9004079213443972,0.5387176626455616,0.593769611603096,1.422012541283534
9,0.9472986118777681,0.8973746600655463,0.5417857889965833,0.5872498431071752,1.5160501922361191
10,0.9536902734730155,0.909525137717035,0.5380726588104038,0.5965413848406667,1.4009223872257504
AVG,0.945901037062833,0.8947769978648988,0.5364066124832381,0.5943690364901619,1.4625386183042428
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7297541796336049,0.19292839575762377,0.056306244259660375,0.008385407179560753,0.012625773169550285
,True 2,0.3834796682802304,0.3970340995135974,0.18053455472602278,0.022067691118243613,0.016883986361905735
,True 3,0.1292897867662892,0.29380197847870876,0.354251657811897,0.15446363820046533,0.06819293874263968
,True 4,0.029000283205890685,0.07228223489905733,0.19681191083060243,0.37922077922077924,0.3226847918436704
,True 5,0.013967541695666857,0.01789265347217126,0.0512750763499096,0.24062518495020252,0.6762395435320498
0,True 1,0.7198457223001402,0.1935483870967742,0.06311360448807854,0.009467040673211781,0.014025245441795231
,True 2,0.38551572787125093,0.3840526700804682,0.18580833942940747,0.019019751280175568,0.025603511338697878
,True 3,0.1339031339031339,0.30427350427350425,0.34273504273504274,0.1472934472934473,0.07179487179487179
,True 4,0.030084557187360927,0.07040498442367601,0.19376947040498443,0.3816644414775256,0.32407654650645307
,True 5,0.013853805890471603,0.018410978880758315,0.05007682091612198,0.23749381526522748,0.6801645790474207
1,True 1,0.7334268677656962,0.19747457032620133,0.04875482286916871,0.008067344791301298,0.012276394247632409
,True 2,0.364766081871345,0.40350877192982454,0.19005847953216373,0.02631578947368421,0.015350877192982455
,True 3,0.13874643874643874,0.2982905982905983,0.33589743589743587,0.15555555555555556,0.07150997150997151
,True 4,0.028126390743213173,0.07716955941255006,0.18923008455718737,0.37605696484201157,0.32941700044503786
,True 5,0.013385068097184968,0.018931798651076796,0.049425796203223876,0.2419728652899664,0.676284471758548
2,True 1,0.7229042441248684,0.19116099614170468,0.06559102069449316,0.006313574184496668,0.01403016485443704
,True 2,0.36330409356725146,0.41228070175438597,0.1878654970760234,0.019005847953216373,0.017543859649122806
,True 3,0.12507122507122506,0.28034188034188035,0.36894586894586895,0.1475783475783476,0.07806267806267807
,True 4,0.02652425456163774,0.07254116599910992,0.19403649310191368,0.37481085892300847,0.3320872274143302
,True 5,0.011796567797713601,0.018046405041535377,0.04963412411135127,0.23983750423166064,0.6806853988177392
3,True 1,0.7365836548579446,0.1876534549280954,0.053314626446860754,0.008768853034023149,0.013679410733076113
,True 2,0.36988304093567254,0.40131578947368424,0.19078947368421054,0.01608187134502924,0.021929824561403508
,True 3,0.13048433048433047,0.29971509971509974,0.350997150997151,0.1527065527065527,0.0660968660968661
,True 4,0.029995549621717847,0.06693368936359591,0.1894971072541166,0.39465954606141523,0.3189141076991544
,True 5,0.015286060258847425,0.017785995156376137,0.050753886617536,0.2402281190593995,0.6759459389078409
4,True 1,0.7130831287267625,0.20834794808839005,0.05506839705366538,0.012276394247632409,0.011224131883549631
,True 2,0.38011695906432746,0.3925438596491228,0.18640350877192982,0.02631578947368421,0.014619883040935672
,True 3,0.12478632478632479,0.29572649572649573,0.35498575498575496,0.16267806267806267,0.06182336182336182
,True 4,0.030262572318647086,0.07360925678682688,0.19902091677792613,0.39020916777926123,0.30689808633733867
,True 5,0.015129814327751881,0.017369339340121352,0.05119658342230671,0.2435874065779537,0.6727168563318664
5,True 1,0.7348298842511399,0.1929147667485093,0.052963872325499824,0.005962820063135742,0.013328656611715188
,True 2,0.38084795321637427,0.39766081871345027,0.18055555555555555,0.02850877192982456,0.012426900584795321
,True 3,0.12706552706552707,0.28945868945868947,0.35698005698005697,0.1544159544159544,0.07207977207977208
