,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.936798198925643,0.8775908655103286,0.5182776954589036,0.612150265841541,1.1740132687615557
1,0.9344132993851336,0.8731282140678114,0.5207182079665301,0.6081408524361545,1.2043830891340666
2,0.9155293664019502,0.8381940207443563,0.5069467445306372,0.6147825329033383,1.210417272284059
3,0.9445352187161162,0.8921467793951016,0.5230715593131701,0.6092390830645864,1.230174550318708
4,0.9377653318708531,0.8794038176588512,0.5176501350997995,0.6116272988756211,1.2273547224167876
5,0.9169943208672263,0.8408785845027456,0.5044365030942212,0.6187570818443302,1.2288161940343065
6,0.928959214764979,0.8629652226967663,0.5155059705395276,0.6101106946744531,1.1581967020298225
7,0.9273251933892611,0.8599320142944304,0.513065458031901,0.6128824195938289,1.1537920613402939
8,0.9279064553022072,0.8610103897915069,0.5157067150129001,0.6104351161006903,1.1958778357964288
9,0.9310292284928161,0.8668154243079284,0.5161425284150338,0.610121330451154,1.2296514012904258
10,0.9398531991650368,0.8833240359807545,0.5176242939822886,0.613607837668224,1.158510830236109
AVG,0.9310099115710202,0.8668535789955073,0.5153768919495375,0.6119867739503565,1.1973807206947784
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7389365875635551,0.1869660564552689,0.053373133915848435,0.007588272263372117,0.013135949801955628
,True 2,0.38939441580164635,0.39058737959038276,0.18292743396697506,0.020539102961233634,0.016551667679762242
,True 3,0.1284092744075655,0.28818191629356543,0.3605449583803329,0.1511485750449009,0.07171527587363531
,True 4,0.028878909252741027,0.06858437512643122,0.19635878140551039,0.3697697940688595,0.3364081401464579
,True 5,0.014291872466922028,0.016860475120794676,0.048481563954201785,0.21607072635073818,0.7042953621073434
0,True 1,0.7279102384291725,0.1879382889200561,0.06030855539971949,0.00876577840112202,0.015077138849929873
,True 2,0.3833211411850768,0.38917337234820776,0.18580833942940747,0.018288222384784197,0.023408924652523776
,True 3,0.13504273504273503,0.29743589743589743,0.3575498575498576,0.1358974358974359,0.07407407407407407
,True 4,0.029105473965287048,0.06924788607031598,0.197774810858923,0.370983533600356,0.33288829550511795
,True 5,0.014504830603369705,0.0166662326501914,0.050128902893153825,0.21337985989948177,0.7053201739538033
1,True 1,0.7446509996492459,0.18940722553490003,0.04594878989828131,0.00701508242721852,0.012977902490354262
,True 2,0.3706140350877193,0.3888888888888889,0.20321637426900585,0.021929824561403508,0.015350877192982455
,True 3,0.1339031339031339,0.2931623931623932,0.34814814814814815,0.15014245014245015,0.07464387464387465
,True 4,0.028215398308856252,0.07441032487761459,0.1917222963951936,0.3615487316421896,0.34410324877614595
,True 5,0.013489232051248665,0.018046405041535377,0.04937371422619203,0.21736413114241818,0.7017265175386058
2,True 1,0.7316730971588916,0.1890564714135391,0.06068046299544019,0.00701508242721852,0.011574886004910558
,True 2,0.38011695906432746,0.3932748538011696,0.19005847953216373,0.01827485380116959,0.01827485380116959
,True 3,0.11737891737891738,0.28062678062678065,0.37407407407407406,0.14786324786324787,0.08005698005698006
,True 4,0.028215398308856252,0.06684468179795283,0.19768580329327992,0.36181575433911883,0.34543836226079216
,True 5,0.01210905965990469,0.017239134397541732,0.04684773834014739,0.21379651571573657,0.7100075518866696
3,True 1,0.7471062784987723,0.18309365135040337,0.04875482286916871,0.006664328305857594,0.014380918975797966
,True 2,0.3757309941520468,0.3961988304093567,0.1878654970760234,0.021198830409356724,0.019005847953216373
,True 3,0.13333333333333333,0.28917378917378916,0.3623931623931624,0.145014245014245,0.07008547008547009
,True 4,0.03115264797507788,0.0634623943035158,0.1912772585669782,0.37703604806408547,0.3370716510903427
,True 5,0.015754798052134058,0.017265175386057655,0.05054555870940861,0.2193432462696284,0.6970912215827713
4,True 1,0.7278148018239214,0.19642230796211854,0.05156085584005612,0.008768853034023149,0.015433181339880744
,True 2,0.3823099415204678,0.3961988304093567,0.18421052631578946,0.025584795321637425,0.011695906432748537
,True 3,0.12478632478632479,0.28917378917378916,0.3558404558404558,0.1675213675213675,0.06267806267806268
,True 4,0.030885625278148643,0.06711170449488206,0.1959946595460614,0.3820204717400979,0.32398753894080995
,True 5,0.015286060258847425,0.01768183120231244,0.046743574386083696,0.21905679539595324,0.7012317387568032
5,True 1,0.7481585408628552,0.18589968432129078,0.044896527534198524,0.009821115398105928,0.011224131883549631
,True 2,0.40131578947368424,0.3786549707602339,0.18567251461988304,0.021198830409356724,0.013157894736842105
,True 3,0.1259259259259259,0.2863247863247863,0.3606837606837607,0.1475783475783476,0.07948717948717948
