,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9357834964353771,0.8756907522008193,0.5400505534733723,0.5846422034341497,1.8410633571471278
1,0.9372539916628778,0.8784450448879979,0.549359365466748,0.5734855748278567,1.6418058937868276
2,0.9288372320693228,0.862738603678201,0.5399633923123855,0.5816264272640111,1.8832973480953399
3,0.940076828496473,0.8837444434759871,0.5467793951015427,0.5780876841279526,1.7485119037603696
4,0.9424104021018205,0.8881373659897149,0.5496382811819054,0.57575176501351,1.851261871647063
5,0.9295126273464008,0.863993724396409,0.5436938900026148,0.5761352741218513,1.7704901736468845
6,0.9427248070802127,0.8887300618844243,0.550405299398588,0.5759958162642727,1.8940989949870475
7,0.9338627909752957,0.8720997123681687,0.5406083849036869,0.5830384380719951,1.8531587344229157
8,0.9370854498002411,0.8781291402273202,0.5415068684192176,0.5836587406735932,1.7815290900073562
9,0.9373644522328979,0.8786521163098807,0.545411756502336,0.577365595146782,1.958557119734788
10,0.9424186163676926,0.8881528484763963,0.5464751412035422,0.5796492573739628,1.6780282465200116
AVG,0.9370300631426012,0.87804671035412,0.5448993025423582,0.5790397069381762,1.8092547939777937
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.6971054354903333,0.20973071671861937,0.06944255183708085,0.010808586861599438,0.012912709092367027
,True 2,0.3536317531764727,0.39251624744732977,0.20546151850775887,0.031706342678313564,0.016684138190125177
,True 3,0.11644360997821553,0.27753745563486376,0.36468902153892185,0.16881187633110162,0.07251803651689724
,True 4,0.025156774689484972,0.0679370473762997,0.19304122668608648,0.39606748391795127,0.31779746733017755
,True 5,0.011754043553947853,0.01679418915315889,0.05247059587700131,0.2689390097978233,0.6500421616180687
0,True 1,0.6960028050490884,0.20231416549789621,0.07573632538569425,0.011921458625525946,0.014025245441795231
,True 2,0.3701536210680322,0.3723482077542063,0.20409656181419167,0.033650329188002925,0.019751280175566936
,True 3,0.12393162393162394,0.28005698005698004,0.3678062678062678,0.15527065527065528,0.07293447293447293
,True 4,0.024477080551846907,0.06657765910102359,0.18940809968847352,0.3918113039608367,0.32772585669781934
,True 5,0.01184864977474545,0.017004765500898415,0.05179552615817296,0.2591859586989922,0.660165099867191
1,True 1,0.6906348649596633,0.2213258505787443,0.06418800420904945,0.011224131883549631,0.012627148368993335
,True 2,0.35453216374269003,0.37353801169590645,0.2185672514619883,0.035818713450292396,0.017543859649122806
,True 3,0.11823361823361823,0.2934472934472934,0.34472934472934474,0.1678062678062678,0.07578347578347579
,True 4,0.024388072986203827,0.07325322652425456,0.18486871384067646,0.39546061415220296,0.3220293724966622
,True 5,0.01140595296997474,0.0166662326501914,0.050753886617536,0.2762688471654384,0.6449050805968595
2,True 1,0.691687127323746,0.20869870220975095,0.07716590669940372,0.010873377762188706,0.011574886004910558
,True 2,0.3369883040935672,0.40789473684210525,0.2054093567251462,0.03216374269005848,0.017543859649122806
,True 3,0.11481481481481481,0.26467236467236466,0.3806267806267806,0.16353276353276353,0.07635327635327635
,True 4,0.024833110814419225,0.0696039163328883,0.18744993324432577,0.3907432131731197,0.327369826435247
,True 5,0.010234108486758157,0.017473503294185046,0.05130074737637041,0.26712846019634906,0.6538631806463373
3,True 1,0.7113293581199579,0.19677306208347947,0.06839705366538057,0.009821115398105928,0.013679410733076113
,True 2,0.3406432748538012,0.40423976608187134,0.20175438596491227,0.03070175438596491,0.02266081871345029
,True 3,0.11737891737891738,0.27321937321937323,0.3660968660968661,0.17150997150997152,0.07179487179487179
,True 4,0.025367156208277702,0.06497552291944815,0.185491766800178,0.41076991544281266,0.3133956386292835
,True 5,0.011718444832165829,0.017994323064503527,0.05195177208926851,0.2756178224525403,0.6427176375615218
4,True 1,0.6815152578042792,0.21536303051560857,0.07225534900035076,0.01403016485443704,0.01683619782532445
,True 2,0.35891812865497075,0.38011695906432746,0.2141812865497076,0.03289473684210526,0.013888888888888888
,True 3,0.1150997150997151,0.2740740740740741,0.3623931623931624,0.1794871794871795,0.06894586894586895
,True 4,0.02563417890520694,0.06987093902981753,0.1965287049399199,0.4057854917668002,0.30218068535825543
,True 5,0.012187182625452462,0.016171453868388846,0.05278508372177808,0.2747584698315148,0.6440978099528658
5,True 1,0.7043142756927394,0.21080322693791653,0.0620834794808839,0.011224131883549631,0.011574886004910558
,True 2,0.3603801169590643,0.3793859649122807,0.2141812865497076,0.03435672514619883,0.011695906432748537
,True 3,0.1188034188034188,0.28062678062678065,0.362962962962963,0.16011396011396012,0.07749287749287749
