,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9979583446546374,0.995920857665824,0.6032772596530985,0.5440599668787588,3.294306884768632
1,1.0032284675711762,1.0064673581452106,0.6115924344112263,0.5377494988233243,3.105798886558834
2,1.0024027614120303,1.004811296086464,0.6069728928789332,0.5413405386559749,3.2749351975634626
3,1.005718851760195,1.011470408785845,0.6077050466312212,0.5418112089253029,3.309183869938968
4,1.0079004570390733,1.0158633312995728,0.611784188965397,0.5397542055260176,3.2288320499586702
5,0.9912983209891214,0.9826723611958511,0.60052296696592,0.5432755164298788,3.2984944573144186
6,0.9974254315495403,0.9948574915017868,0.6055260176065546,0.5403817658851215,3.1961515299687933
7,0.9956849287272141,0.9913884772945175,0.6073564019872745,0.537522879804759,3.191985733109093
8,0.9960349535117988,0.9920856286172512,0.6014224949445646,0.5461962206261767,3.318254749004588
9,1.0102242127590426,1.0205529600446273,0.6122829649257374,0.5398333449550241,3.2667039524992236
10,1.011362474490671,1.0228540548078935,0.6102607907398369,0.5427968760895335,3.384032469366192
AVG,1.0017490185876818,1.0035403841313495,0.607154859973615,0.5413383656908975,3.260789070913716
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.6705456831639766,0.23160353219194316,0.07336413988788122,0.013805515403955556,0.010681129352243496
,True 2,0.3719790403943178,0.38214538640942985,0.19675375788454755,0.035428934165121745,0.013692881146583069
,True 3,0.14526951260075724,0.2723576127449668,0.3465074467922659,0.17500210055037735,0.060863327311632645
,True 4,0.033110814419225636,0.07286482987417568,0.20591495731682652,0.4094267103612898,0.27868268802848245
,True 5,0.013678723459399335,0.01962794301393272,0.06988505073652597,0.30299138469898584,0.593816898091156
0,True 1,0.6704067321178121,0.22896213183730715,0.07573632538569425,0.014025245441795231,0.010869565217391304
,True 2,0.37673738112655447,0.38185808339429406,0.18361375274323335,0.04462326261887344,0.013167520117044623
,True 3,0.14472934472934473,0.2903133903133903,0.335042735042735,0.17065527065527067,0.05925925925925926
,True 4,0.02955051179350245,0.0712950600801068,0.20934579439252338,0.4035603026257232,0.2862483311081442
,True 5,0.013332986120153122,0.020598421916095934,0.06945131637196948,0.295955834483477,0.6006614411083044
1,True 1,0.6625745352507892,0.24342336022448263,0.06769554542265871,0.015433181339880744,0.010873377762188706
,True 2,0.3508771929824561,0.3786549707602339,0.21637426900584794,0.038011695906432746,0.01608187134502924
,True 3,0.145014245014245,0.2717948717948718,0.34415954415954414,0.17407407407407408,0.06495726495726496
,True 4,0.03222073876279484,0.0735202492211838,0.20382732532265244,0.41148197596795727,0.27894971072541164
,True 5,0.012838207338350564,0.019765110283586365,0.0732533006952944,0.30535663133772556,0.5887867503450431
2,True 1,0.6709926341634515,0.2283409330059628,0.07716590669940372,0.010873377762188706,0.012627148368993335
,True 2,0.3530701754385965,0.38596491228070173,0.2097953216374269,0.03874269005847953,0.012426900584795321
,True 3,0.1433048433048433,0.2643874643874644,0.35498575498575496,0.17777777777777778,0.05954415954415954
,True 4,0.03382287494437027,0.07343124165554073,0.19991099243435692,0.4097018246550957,0.2831330663106364
,True 5,0.013359027108669045,0.021561938491185127,0.06611806984193119,0.3061639019817192,0.5927970625764954
3,True 1,0.6709926341634515,0.2283409330059628,0.07435987372851631,0.012977902490354262,0.013328656611715188
,True 2,0.36330409356725146,0.3932748538011696,0.19736842105263158,0.033625730994152045,0.012426900584795321
,True 3,0.1472934472934473,0.2695156695156695,0.3606837606837607,0.16638176638176638,0.05612535612535612
,True 4,0.03551401869158879,0.06595460614152203,0.20694259012016022,0.40854472630173566,0.28304405874499333
,True 5,0.014973568396656338,0.018541183823337935,0.07018046405041535,0.30324731126793575,0.5930574724616546
4,True 1,0.6646790599789547,0.23184847421957208,0.07716590669940372,0.014731673097158891,0.011574886004910558
,True 2,0.37280701754385964,0.3713450292397661,0.20833333333333334,0.031432748538011694,0.01608187134502924
,True 3,0.14301994301994303,0.26837606837606837,0.3561253561253561,0.17663817663817663,0.05584045584045584
,True 4,0.032309746328437916,0.0761904761904762,0.21272808188696038,0.410057854917668,0.2687138406764575
,True 5,0.013879846878987526,0.02010364313429338,0.0723939480742689,0.30241399963542615,0.591208562277024
5,True 1,0.6741494212556998,0.23009470361276746,0.07330761136443353,0.013679410733076113,0.008768853034023149
,True 2,0.3706140350877193,0.3845029239766082,0.195906432748538,0.041666666666666664,0.007309941520467836
,True 3,0.14358974358974358,0.2720797720797721,0.3401709401709402,0.17578347578347578,0.06837606837606838
