,RMSE,MSE,MAE,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy
,True 5,0.00039061482773886097,0.00859352621025494,0.07335746464935809,0.494856904768105,0.4228014895445431
7,True 1,0.40301648544370394,0.48263767099263416,0.10031567870922484,0.011574886004910558,0.002455278849526482
,True 2,0.11257309941520467,0.6206140350877193,0.22953216374269006,0.033625730994152045,0.003654970760233918
,True 3,0.020227920227920228,0.28547008547008546,0.4515669515669516,0.21737891737891737,0.025356125356125355
,True 4,0.0012461059190031153,0.04361370716510903,0.23836226079216732,0.5442812639074321,0.17249666221628837
,True 5,0.0004947787818025572,0.008879977083930107,0.07515429285695685,0.5016275617822452,0.4138433894950652
8,True 1,0.40652402665731324,0.4861452122062434,0.09400210452472817,0.011224131883549631,0.002104524728165556
,True 2,0.1250914411119239,0.6174103877103145,0.22311631309436722,0.03145574250182882,0.002926115581565472
,True 3,0.02193107376815722,0.30817430931358586,0.4383366562232982,0.21048134434634008,0.021076616348618626
,True 4,0.0019581664441477528,0.044058744993324434,0.2315086782376502,0.5323542501112595,0.19012016021361816
,True 5,0.0003125,0.00890625,0.07651041666666666,0.49497395833333335,0.419296875
9,True 1,0.4063814866760168,0.4849228611500701,0.09151472650771389,0.014025245441795231,0.003155680224403927
,True 2,0.12362838332114119,0.5940014630577908,0.24871982443306512,0.03145574250182882,0.0021945866861741038
,True 3,0.017663817663817662,0.3022792022792023,0.44387464387464387,0.21310541310541312,0.023076923076923078
,True 4,0.0013351134846461949,0.042723631508678236,0.22251891410769917,0.554250111259457,0.17917222963951937
,True 5,0.000390625,0.008203125,0.075390625,0.5072135416666667,0.40880208333333334
10,True 1,0.3951612903225806,0.4943899018232819,0.09221598877980365,0.015427769985974754,0.002805049088359046
,True 2,0.1185076810534016,0.6320409656181419,0.21287490855888808,0.03291880029261156,0.0036576444769568397
,True 3,0.020512820512820513,0.31367521367521367,0.439031339031339,0.2094017094017094,0.017378917378917377
,True 4,0.0014241210502892747,0.04708500222518914,0.2253671562082777,0.5462394303515798,0.179884290164664
,True 5,0.0003385416666666667,0.009270833333333334,0.0734375,0.5017708333333334,0.41518229166666665
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,1138.909090909091,1398.909090909091,266.72727272727275,38.27272727272727,8.454545454545455
,True 2,168.36363636363637,819.2727272727273,330.8181818181818,45.72727272727273,3.4545454545454546
,True 3,72.45454545454545,1067.5454545454545,1547.8181818181818,742.1818181818181,80.0909090909091
,True 4,16.0,506.54545454545456,2547.5454545454545,6151.454545454545,2013.4545454545455
,True 5,13.0,323.72727272727275,2898.818181818182,19179.18181818182,15986.0
0,True 1,1126.0,1420.0,262.0,31.0,13.0
,True 2,194.0,796.0,321.0,51.0,5.0
,True 3,75.0,1113.0,1541.0,702.0,79.0
,True 4,13.0,491.0,2559.0,6163.0,2009.0
,True 5,15.0,296.0,2914.0,19229.0,15947.0
1,True 1,1161.0,1395.0,243.0,41.0,11.0
,True 2,160.0,792.0,362.0,52.0,2.0
,True 3,89.0,1045.0,1554.0,736.0,86.0
,True 4,15.0,522.0,2520.0,6142.0,2036.0
,True 5,11.0,278.0,2962.0,19187.0,15963.0
2,True 1,1122.0,1399.0,293.0,32.0,5.0
,True 2,176.0,805.0,345.0,39.0,3.0
,True 3,72.0,1028.0,1582.0,726.0,102.0
,True 4,16.0,506.0,2560.0,6151.0,2002.0
,True 5,7.0,336.0,2861.0,19393.0,15804.0
3,True 1,1177.0,1370.0,249.0,42.0,13.0
,True 2,160.0,790.0,373.0,42.0,3.0
,True 3,67.0,1097.0,1552.0,713.0,81.0
,True 4,19.0,476.0,2502.0,6205.0,2033.0
,True 5,7.0,341.0,2984.0,18969.0,16100.0
4,True 1,1106.0,1409.0,280.0,45.0,11.0
,True 2,160.0,807.0,351.0,44.0,6.0
,True 3,70.0,1061.0,1560.0,762.0,57.0
,True 4,19.0,564.0,2570.0,6148.0,1934.0
,True 5,11.0,328.0,3006.0,18835.0,16221.0
5,True 1,1098.0,1439.0,270.0,39.0,5.0
,True 2,188.0,795.0,345.0,40.0,0.0
,True 3,68.0,1059.0,1507.0,780.0,96.0
,True 4,10.0,510.0,2518.0,6187.0,2010.0
,True 5,18.0,298.0,2804.0,19340.0,15941.0
6,True 1,1144.0,1401.0,259.0,42.0,5.0
,True 2,158.0,858.0,292.0,58.0,2.0
,True 3,74.0,1094.0,1507.0,760.0,75.0
,True 4,17.0,509.0,2483.0,6210.0,2016.0
,True 5,15.0,330.0,2817.0,19003.0,16236.0
7,True 1,1149.0,1376.0,286.0,33.0,7.0
,True 2,154.0,849.0,314.0,46.0,5.0
,True 3,71.0,1002.0,1585.0,763.0,89.0
,True 4,14.0,490.0,2678.0,6115.0,1938.0
,True 5,19.0,341.0,2886.0,19263.0,15892.0
8,True 1,1159.0,1386.0,268.0,32.0,6.0
,True 2,171.0,844.0,305.0,43.0,4.0
,True 3,77.0,1082.0,1539.0,739.0,74.0
,True 4,22.0,495.0,2601.0,5981.0,2136.0
,True 5,12.0,342.0,2938.0,19007.0,16101.0
9,True 1,1159.0,1383.0,261.0,40.0,9.0
,True 2,169.0,812.0,340.0,43.0,3.0
,True 3,62.0,1061.0,1558.0,748.0,81.0
,True 4,15.0,480.0,2500.0,6227.0,2013.0
,True 5,15.0,315.0,2895.0,19477.0,15698.0
10,True 1,1127.0,1410.0,263.0,44.0,8.0
,True 2,162.0,864.0,291.0,45.0,5.0
,True 3,72.0,1101.0,1541.0,735.0,61.0
,True 4,16.0,529.0,2532.0,6137.0,2021.0
,True 5,13.0,356.0,2820.0,19268.0,15943.0
