,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,1.1275416295568352,1.2713501263836835,0.7050117667567332,0.5041052906824719,5.690054582111285
1,1.1344544233527811,1.286986838664691,0.7075394404253464,0.5006537087074,5.671999823904972
2,1.1198314549875505,1.2540224875795345,0.6964002440512508,0.5052906824718906,5.648570163749839
3,1.1364656103465658,1.2915540835003922,0.7087945611435544,0.5020657195153839,5.671092558779503
4,1.1268843714627113,1.26986838664691,0.7052383857752985,0.501908829425608,5.7166983368723905
5,1.1340317746403041,1.2860280658938377,0.7073825503355705,0.5005665475464133,5.579599245786029
6,1.129017131284275,1.274679682733374,0.7090386123943171,0.49723699119672277,5.616057960832904
7,1.1456928995131157,1.3126122199947703,0.7095267148958424,0.5048897411313519,5.655144147469123
8,1.108772884684249,1.2293773098110312,0.6967087371870859,0.5016037933198522,5.584507637543796
9,1.1441803157446782,1.3091485949375916,0.7122585593752179,0.5004183808660484,5.8039747589031245
10,1.1299684389554219,1.276828673035353,0.7013109267136183,0.5050903005369222,5.538864796648808
AVG,1.1306219031389535,1.2784051335619244,0.7053827726412577,0.5021663623090968,5.652414910236525
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.6950001169478551,0.22376002067584408,0.05866616476731872,0.01170141553415452,0.010872282074827577
,True 2,0.40368441081200485,0.3772934655918909,0.1716943722054799,0.03250447142662135,0.014823279964003021
,True 3,0.17663383906619454,0.2882340335487587,0.3211260484402039,0.1557585657272356,0.05824751321760721
,True 4,0.04727110895335195,0.08988954970263383,0.22516486628636165,0.37115345713476555,0.2665210179228871
,True 5,0.024930870423000347,0.025515617429371716,0.09806394091003785,0.304314794886773,0.5471747763508171
0,True 1,0.6995091164095372,0.21493688639551192,0.06311360448807854,0.010518934081346423,0.011921458625525946
,True 2,0.401609363569861,0.37527432333577176,0.17190929041697148,0.03730797366495977,0.013899049012435992
,True 3,0.18205128205128204,0.29715099715099713,0.3225071225071225,0.13931623931623932,0.05897435897435897
,True 4,0.04361370716510903,0.09078771695594126,0.22999554962171784,0.3628838451268358,0.27271918113039606
,True 5,0.022265045181115075,0.027134710033592874,0.10598682325981094,0.292518423999375,0.5520949975261061
1,True 1,0.6958961767800772,0.2265871623991582,0.05366538056822168,0.012977902490354262,0.010873377762188706
,True 2,0.4027777777777778,0.3676900584795322,0.17763157894736842,0.03508771929824561,0.016812865497076022
,True 3,0.18404558404558405,0.2962962962962963,0.30455840455840455,0.16011396011396012,0.05498575498575498
,True 4,0.04966622162883845,0.09185580774365822,0.21753449043168668,0.37605696484201157,0.2648865153538051
,True 5,0.026301398401083306,0.024374365250904924,0.0947891981979636,0.30926277961511417,0.545272258534934
2,True 1,0.687127323746054,0.222728867064188,0.06944931602946335,0.011574886004910558,0.009119607155384075
,True 2,0.39035087719298245,0.40058479532163743,0.1608187134502924,0.03654970760233918,0.011695906432748537
,True 3,0.16125356125356125,0.288034188034188,0.3267806267806268,0.15754985754985754,0.06638176638176638
,True 4,0.042901646639964396,0.09185580774365822,0.21753449043168668,0.3735647530040053,0.27414330218068533
,True 5,0.024348324262389,0.026301398401083306,0.09182052550714825,0.30715345954532436,0.5503762922840552
3,True 1,0.6990529638723255,0.22167660470010522,0.057523675903191865,0.009119607155384075,0.012627148368993335
,True 2,0.3742690058479532,0.402046783625731,0.1703216374269006,0.031432748538011694,0.021929824561403508
,True 3,0.1683760683760684,0.2866096866096866,0.3356125356125356,0.1581196581196581,0.05128205128205128
,True 4,0.04699599465954606,0.08820649755229194,0.22251891410769917,0.3814864263462394,0.2607921673342234
,True 5,0.02536392281451004,0.026171193458503685,0.10205463399390641,0.30491393453295484,0.541496315200125
4,True 1,0.6699403717993686,0.24096808137495615,0.06068046299544019,0.016134689582602595,0.012276394247632409
,True 2,0.41739766081871343,0.36330409356725146,0.1827485380116959,0.02850877192982456,0.00804093567251462
,True 3,0.1789173789173789,0.28774928774928776,0.313960113960114,0.16125356125356125,0.05811965811965812
,True 4,0.048776145972407654,0.08918558077436582,0.23088562527814865,0.3718736092567868,0.25927903871829105
,True 5,0.022968151871045023,0.024895185021223405,0.10322647847712299,0.2993151220020312,0.5495950626285774
5,True 1,0.7022097509645738,0.22588565415643633,0.05436688881094353,0.010171869519466853,0.0073658365485794455
,True 2,0.4057017543859649,0.3757309941520468,0.18494152046783627,0.02412280701754386,0.009502923976608187
,True 3,0.1792022792022792,0.28005698005698004,0.3227920227920228,0.16011396011396012,0.05783475783475783
