,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.04468179795282599,0.09443702714730752,0.20587449933244326,0.36626613262127283,0.2887405429461504
,True 5,0.023905627457618293,0.032316866748261765,0.10051821567146689,0.33194448061248405,0.511314809510169
8,True 1,0.5152578042792003,0.3065591020694493,0.13433882848123466,0.02806032970887408,0.01578393546124167
,True 2,0.324067300658376,0.337966349670812,0.23994147768836868,0.07681053401609364,0.02121433796634967
,True 3,0.15009968669894616,0.24352036456849901,0.3207063514668186,0.195955568214184,0.08971802905155227
,True 4,0.046817979528259904,0.09283489096573208,0.21201602136181574,0.3601246105919003,0.28820649755229194
,True 5,0.026822916666666665,0.0346875,0.10580729166666666,0.3185677083333333,0.5141145833333334
9,True 1,0.5150771388499299,0.29488078541374474,0.13955119214586256,0.0347124824684432,0.015778401122019635
,True 2,0.32553035844915873,0.34893928310168254,0.23189465983906365,0.07095830285296269,0.02267739575713241
,True 3,0.14586894586894586,0.25242165242165243,0.31339031339031337,0.20512820512820512,0.08319088319088319
,True 4,0.04316866933689364,0.0879394748553627,0.21014686248331108,0.370983533600356,0.2877614597240766
,True 5,0.026510416666666668,0.035130208333333336,0.10484375,0.3270572916666667,0.5064583333333333
10,True 1,0.514726507713885,0.29908835904628334,0.13183730715287517,0.03611500701262272,0.0182328190743338
,True 2,0.3562545720555962,0.3408924652523775,0.21653255303584493,0.06437454279444038,0.021945866861741038
,True 3,0.15128205128205127,0.26296296296296295,0.30256410256410254,0.20028490028490029,0.0829059829059829
,True 4,0.04735202492211838,0.09043168669336894,0.20640854472630174,0.359768580329328,0.29603916332888297
,True 5,0.03138020833333333,0.038489583333333334,0.099765625,0.31799479166666667,0.5123697916666666
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,1472.909090909091,851.0909090909091,377.8181818181818,100.81818181818181,48.63636363636363
,True 2,436.54545454545456,472.3636363636364,324.54545454545456,99.63636363636364,34.54545454545455
,True 3,534.4545454545455,873.1818181818181,1097.090909090909,694.3636363636364,311.0
,True 4,517.2727272727273,979.5454545454545,2377.7272727272725,4065.909090909091,3294.5454545454545
,True 5,1041.2727272727273,1326.2727272727273,4099.272727272727,12322.727272727272,19611.18181818182
0,True 1,1469.0,853.0,382.0,95.0,53.0
,True 2,412.0,464.0,345.0,108.0,38.0
,True 3,580.0,851.0,1123.0,651.0,305.0
,True 4,494.0,918.0,2424.0,4078.0,3321.0
,True 5,1002.0,1286.0,4159.0,12312.0,19642.0
1,True 1,1455.0,871.0,379.0,96.0,50.0
,True 2,410.0,483.0,336.0,98.0,41.0
,True 3,563.0,874.0,1065.0,709.0,299.0
,True 4,465.0,958.0,2399.0,4048.0,3365.0
,True 5,987.0,1271.0,4225.0,12500.0,19418.0
2,True 1,1473.0,846.0,377.0,105.0,50.0
,True 2,440.0,479.0,328.0,95.0,26.0
,True 3,513.0,854.0,1136.0,681.0,326.0
,True 4,495.0,938.0,2458.0,4039.0,3305.0
,True 5,1056.0,1302.0,4194.0,11983.0,19866.0
3,True 1,1510.0,836.0,359.0,88.0,58.0
,True 2,419.0,482.0,323.0,103.0,41.0
,True 3,520.0,864.0,1124.0,699.0,303.0
,True 4,544.0,927.0,2425.0,4061.0,3278.0
,True 5,1079.0,1348.0,4192.0,12077.0,19705.0
4,True 1,1498.0,814.0,376.0,126.0,37.0
,True 2,433.0,464.0,336.0,100.0,35.0
,True 3,538.0,883.0,1086.0,694.0,309.0
,True 4,526.0,972.0,2431.0,4068.0,3238.0
,True 5,1037.0,1281.0,4317.0,12294.0,19472.0
5,True 1,1459.0,866.0,377.0,108.0,41.0
,True 2,423.0,474.0,344.0,110.0,17.0
,True 3,555.0,845.0,1091.0,688.0,331.0
,True 4,534.0,974.0,2359.0,4031.0,3337.0
,True 5,1038.0,1460.0,4200.0,12028.0,19675.0
6,True 1,1497.0,851.0,351.0,99.0,53.0
,True 2,439.0,484.0,301.0,96.0,48.0
,True 3,551.0,880.0,1068.0,694.0,317.0
,True 4,587.0,980.0,2284.0,4029.0,3355.0
,True 5,1084.0,1241.0,4025.0,12606.0,19445.0
7,True 1,1435.0,857.0,398.0,110.0,51.0
,True 2,451.0,461.0,316.0,96.0,44.0
,True 3,489.0,890.0,1087.0,711.0,333.0
,True 4,502.0,1061.0,2313.0,4115.0,3244.0
,True 5,918.0,1241.0,3860.0,12747.0,19635.0
8,True 1,1469.0,874.0,383.0,80.0,45.0
,True 2,443.0,462.0,328.0,105.0,29.0
,True 3,527.0,855.0,1126.0,688.0,315.0
,True 4,526.0,1043.0,2382.0,4046.0,3238.0
,True 5,1030.0,1332.0,4063.0,12233.0,19742.0
9,True 1,1469.0,841.0,398.0,99.0,45.0
,True 2,445.0,477.0,317.0,97.0,31.0
,True 3,512.0,886.0,1100.0,720.0,292.0
,True 4,485.0,988.0,2361.0,4168.0,3233.0
,True 5,1018.0,1349.0,4026.0,12559.0,19448.0
10,True 1,1468.0,853.0,376.0,103.0,52.0
,True 2,487.0,466.0,296.0,88.0,30.0
,True 3,531.0,923.0,1062.0,703.0,291.0
,True 4,532.0,1016.0,2319.0,4042.0,3326.0
,True 5,1205.0,1478.0,3831.0,12211.0,19675.0
