,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.956884526034834,0.9156279961649089,0.5577442691536652,0.5751067724222086,1.9472600796235213
1,0.9519438841371648,0.9061971585461518,0.561143554432145,0.5679769894534995,1.8460336761898004
2,0.947161530875986,0.8971149655713414,0.553804584677068,0.5746186699206833,2.018386089080867
3,0.9617091615772893,0.9248845114616927,0.563549202475377,0.5697725093698248,1.9070250430772915
4,0.9638637780955657,0.9290333827246579,0.5661640373049769,0.5677852348993289,2.08165255235932
5,0.9475203547296688,0.8977948226270374,0.5534036433365292,0.574601237688486,1.8963172847930383
6,0.9572852314653096,0.9163950143815915,0.561823411487841,0.5704000697289288,2.04706758998018
7,0.9518248470845813,0.9059705395275865,0.559836137017345,0.5682210407042622,2.043769648989794
8,0.9516774557476173,0.9056899797782582,0.5529949096994631,0.5783941147758176,1.9256925650442522
9,0.9504035233848802,0.9032668572623945,0.5574053413290565,0.5708283941147758,2.074591938746732
10,0.9588129238787938,0.9193222229970016,0.5584338609580922,0.5747158496618088,1.950389285187836
AVG,0.9544624742737902,0.9110270410038748,0.5587548138065054,0.5720382620672386,1.976198704824785
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7094758911437737,0.20928481668457258,0.05908025632644292,0.01010705625791103,0.01205197958729974
,True 2,0.3801555091981689,0.3897220676327826,0.188378947912887,0.028117096736432205,0.013626378519729308
,True 3,0.13221618724324508,0.2893218346365598,0.3526713209994327,0.16407253305572875,0.06171812406503378
,True 4,0.029032649593397252,0.07191002144273172,0.1980175587652223,0.407468543917142,0.2935712262815066
,True 5,0.012779115686992842,0.016983578222197496,0.056781593674466335,0.276928908545232,0.6365268038711113
0,True 1,0.6988078541374474,0.2135343618513324,0.0638148667601683,0.011570827489481066,0.012272089761570827
,True 2,0.387710314557425,0.37820043891733723,0.1916605705925384,0.026335040234089245,0.016093635698610095
,True 3,0.14102564102564102,0.3017094017094017,0.3373219373219373,0.15213675213675212,0.0678062678062678
,True 4,0.030262572318647086,0.07485536270583,0.1917222963951936,0.40596350689808636,0.297196261682243
,True 5,0.01294237129241426,0.017004765500898415,0.055649592458529726,0.27025337881825995,0.6441498919298977
1,True 1,0.7130831287267625,0.21501227639424764,0.047351806383725006,0.013328656611715188,0.011224131883549631
,True 2,0.37353801169590645,0.3888888888888889,0.18421052631578946,0.041666666666666664,0.011695906432748537
,True 3,0.13760683760683762,0.28575498575498576,0.34814814814814815,0.16894586894586894,0.05954415954415954
,True 4,0.02688028482421006,0.07716955941255006,0.19483756119270138,0.41076991544281266,0.2903426791277259
,True 5,0.011744485820681752,0.017838077133407983,0.05533710059633864,0.28540923413452773,0.6296711023150439
2,True 1,0.706068046299544,0.2065941774815854,0.06664328305857593,0.011224131883549631,0.009470361276745002
,True 2,0.358187134502924,0.40350877192982454,0.20029239766081872,0.02412280701754386,0.013888888888888888
,True 3,0.12507122507122506,0.2846153846153846,0.3603988603988604,0.16809116809116809,0.06182336182336182
,True 4,0.029817534490431688,0.07200712060525144,0.19279038718291056,0.407832665776591,0.2975522919448153
,True 5,0.01153615791255436,0.01781203614489206,0.05544126455040233,0.27587823233769954,0.6393323090544517
3,True 1,0.7232549982462294,0.1957207997193967,0.05682216766047001,0.008768853034023149,0.015433181339880744
,True 2,0.3618421052631579,0.40350877192982454,0.19298245614035087,0.025584795321637425,0.01608187134502924
,True 3,0.1396011396011396,0.2866096866096866,0.34444444444444444,0.16638176638176638,0.06296296296296296
,True 4,0.02839341344014241,0.06631063640409435,0.1964396973742768,0.41335113484646197,0.2955051179350245
,True 5,0.013645477982344209,0.016822478581286944,0.059034920965599855,0.27983646259211997,0.6306606598786489
4,True 1,0.6972991932655209,0.21676604700105226,0.06313574184496668,0.009119607155384075,0.013679410733076113
,True 2,0.3706140350877193,0.3888888888888889,0.19444444444444445,0.03070175438596491,0.015350877192982455
,True 3,0.12735042735042734,0.2945868945868946,0.3575498575498576,0.16267806267806267,0.05783475783475783
,True 4,0.03124165554072096,0.07316421895861148,0.20712060525144638,0.40293724966622163,0.2855362705829996
,True 5,0.013228822166089425,0.017838077133407983,0.056847477930262236,0.2800968724772792,0.6319887502929611
5,True 1,0.710627849877236,0.21641529287969133,0.05085934759733427,0.010171869519466853,0.011925640126271484
,True 2,0.38377192982456143,0.3888888888888889,0.1878654970760234,0.02850877192982456,0.010964912280701754
,True 3,0.1284900284900285,0.2814814814814815,0.3678062678062678,0.1547008547008547,0.06752136752136752
