,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,0.9249535619590329,0.8555390917807025,0.513483831604637,0.6121676980737384,1.155630370575942
1,0.926403613733826,0.8582236555390917,0.5185391789418635,0.6069728928789332,1.1890641402882447
2,0.9211197563338794,0.8484616055085854,0.5128911357099276,0.610999738516517,1.1920858405595607
3,0.9456050540949916,0.8941689183299921,0.5239780353874314,0.6080013945785758,1.1723938416221977
4,0.9321438631691245,0.8688921816438595,0.5177372962607862,0.6092565152967837,1.1976406732385736
5,0.9203340318798424,0.8470147302362068,0.5088642900723438,0.6154275254946396,1.1937329060208168
6,0.92989700823075,0.8647084459164996,0.5181208053691275,0.6085417937766932,1.1436751462801837
7,0.9244539920808628,0.8546151834742439,0.512908567942125,0.6110171707487144,1.1389550782018858
8,0.924490334829156,0.8546823791925249,0.513562513074402,0.6103828184924343,1.1853075752942634
9,0.9260164415594097,0.8575064500383516,0.5145736001673523,0.6091974060386305,1.1979322852033791
10,0.9334414918022171,0.8713130186179485,0.5158287427654975,0.6123701276061642,1.1299118675609956
AVG,0.9280781045157357,0.8613750600252733,0.5154989088450449,0.6103940983183477,1.1723936113496405
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.7402435189757175,0.1864243732209894,0.05289475457788242,0.006918673119922355,0.013518680105488306
,True 2,0.39285123984619613,0.3925155668648911,0.17847258438930558,0.02067288602344237,0.015487722876164716
,True 3,0.13130995927919883,0.2850220467423544,0.36386015431871316,0.1502162405039078,0.06959159915582587
,True 4,0.02802929158069345,0.06842254318889833,0.19968442772181086,0.37798276489865273,0.3258809726099446
,True 5,0.014019624659099788,0.015941932578203852,0.049532667766602506,0.2214612596770878,0.699044515319006
0,True 1,0.7335203366058906,0.18618513323983168,0.05855539971949509,0.008415147265077139,0.01332398316970547
,True 2,0.3972201901975128,0.38551572787125093,0.17702999268471104,0.019019751280175568,0.02121433796634967
,True 3,0.14074074074074075,0.2886039886039886,0.3592592592592593,0.13675213675213677,0.07464387464387465
,True 4,0.02892745883400089,0.06755674232309747,0.19857587894971074,0.37570093457943926,0.3292389853137517
,True 5,0.013254863154605348,0.015207937293299653,0.050389312778313065,0.21762454102757742,0.7035233457462046
1,True 1,0.748509294984216,0.18519817607856892,0.04665029814100315,0.005962820063135742,0.013679410733076113
,True 2,0.38011695906432746,0.3888888888888889,0.1871345029239766,0.024853801169590642,0.019005847953216373
,True 3,0.13703703703703704,0.2826210826210826,0.35698005698005697,0.14871794871794872,0.07464387464387465
,True 4,0.027503337783711616,0.07405429461504227,0.19528259902091677,0.37659101023587005,0.32656875834445925
,True 5,0.012447592510611703,0.0166662326501914,0.05007682091612198,0.22632223119189604,0.6944871227311789
2,True 1,0.7372851631006664,0.18274289722904244,0.06032970887407927,0.005962820063135742,0.013679410733076113
,True 2,0.38011695906432746,0.3991228070175439,0.18567251461988304,0.019005847953216373,0.01608187134502924
,True 3,0.12934472934472935,0.28233618233618235,0.3715099715099715,0.14586894586894586,0.07094017094017094
,True 4,0.02643524699599466,0.07058299955496217,0.19893190921228304,0.3713395638629283,0.33271028037383177
,True 5,0.012265305591000234,0.01697872451238249,0.04966016509986719,0.21991614801697873,0.7011796567797713
3,True 1,0.7404419501929148,0.1890564714135391,0.04805331462644686,0.006313574184496668,0.016134689582602595
,True 2,0.402046783625731,0.3706140350877193,0.19078947368421054,0.017543859649122806,0.019005847953216373
,True 3,0.13675213675213677,0.28774928774928776,0.3544159544159544,0.15242165242165243,0.06866096866096866
,True 4,0.02892745883400089,0.06506453048509123,0.19741878059635068,0.37970627503337784,0.32888295505117937
,True 5,0.016692273638707324,0.01606728991432515,0.050128902893153825,0.22051509075284498,0.6965964428009688
4,True 1,0.7218519817607857,0.19396702911259206,0.05822518414591372,0.010171869519466853,0.01578393546124167
,True 2,0.3669590643274854,0.4100877192982456,0.1878654970760234,0.024853801169590642,0.01023391812865497
,True 3,0.12222222222222222,0.28603988603988606,0.3698005698005698,0.1586894586894587,0.06324786324786325
,True 4,0.02955051179350245,0.06987093902981753,0.1964396973742768,0.39056519804183354,0.31357365376056967
,True 5,0.014400666649306008,0.016093330902841072,0.048670607536262074,0.22697325590479414,0.6938621390067967
5,True 1,0.7506138197123816,0.18274289722904244,0.047351806383725006,0.006313574184496668,0.012977902490354262
,True 2,0.3991228070175439,0.385233918128655,0.18494152046783627,0.017543859649122806,0.013157894736842105
,True 3,0.12706552706552707,0.2811965811965812,0.37065527065527065,0.14387464387464388,0.0772079772079772
