,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
0,1.2217058373306715,1.4925651529678374,0.7826200644992591,0.4658066765449316,19.25427899339503
1,1.2144715584221535,1.474941166216334,0.7813823760132484,0.46563235422295823,19.260562206746226
2,1.2005620578595984,1.4413492547720737,0.7714983003573608,0.4685958336965048,19.153747579775946
3,1.229081924753786,1.5106423777564717,0.7888085069293123,0.4651791161858276,19.276898561459323
4,1.2080239592688233,1.4593218861675237,0.7744792120631047,0.4692059618234115,19.13175633304677
5,1.1888452758299362,1.413353089863157,0.7650483744443476,0.4695720386995555,19.118561585009267
6,1.2300176553230933,1.5129434324065196,0.7897498474679683,0.46552776082977426,19.264332134756938
7,1.2046352847509385,1.4511461692669747,0.7719166739300968,0.47094918504314476,19.06892419953484
8,1.1993667413075955,1.4384805801548008,0.7669444250749599,0.47093996234572205,19.069256619244058
9,1.2380310457465116,1.5327208702322013,0.7914545708109616,0.4647862771075936,19.291057917032884
10,1.2102979559512461,1.4648211421797643,0.7749808242103061,0.4715152360365386,19.04852165372839
AVG,1.2131853905949412,1.4720259201803325,0.778080288709175,0.4679736729578148,19.176172525793607
,,,,,
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,0.567561111291738,0.27687827311443053,0.1116249499729276,0.028344571135221097,0.015591094485682787
,True 2,0.3245836682771191,0.3550927206069084,0.22739683634170216,0.07025919884946566,0.022667575924804586
,True 3,0.1524696607863797,0.25298471057514066,0.31770749583338587,0.19004926316233633,0.08678886964275742
,True 4,0.04751385685965126,0.0881013067928956,0.21198365497430915,0.35840110045717516,0.29400008091596874
,True 5,0.03193596106635481,0.03466316079994761,0.10689664410570116,0.316111434260215,0.5103927997677815
0,True 1,0.5722300140252454,0.2713884992987377,0.11150070126227209,0.025245441795231416,0.019635343618513323
,True 2,0.33504023408924655,0.3511338697878566,0.22750548646671542,0.06071689831748354,0.025603511338697878
,True 3,0.15498575498575498,0.26353276353276356,0.3131054131054131,0.18233618233618235,0.08603988603988603
,True 4,0.04788607031597686,0.08891855807743658,0.21290609701824656,0.35887850467289717,0.2914107699154428
,True 5,0.03374912111663759,0.036743834795968856,0.09991927293560064,0.32236139683862397,0.507226374313169
1,True 1,0.5668186601192564,0.27744650999649245,0.11013679410733077,0.027709575587513153,0.017888460189407224
,True 2,0.32383040935672514,0.3435672514619883,0.22660818713450293,0.08187134502923976,0.02412280701754386
,True 3,0.17207977207977207,0.249002849002849,0.30142450142450145,0.1908831908831909,0.08660968660968661
,True 4,0.04868713840676458,0.08642634623943035,0.21032487761459723,0.3635959056519804,0.2909657320872274
,True 5,0.0320304158745866,0.03179604697794328,0.11098669305486836,0.3178563058253691,0.5073305382672326
2,True 1,0.5587513153279551,0.2802525429673799,0.11855489301999299,0.025955804980708524,0.016485443703963522
,True 2,0.31798245614035087,0.35526315789473684,0.23391812865497075,0.07163742690058479,0.021198830409356724
,True 3,0.14586894586894586,0.23988603988603988,0.32222222222222224,0.1925925925925926,0.09943019943019943
,True 4,0.048153093012906094,0.09123275478415666,0.2114819759679573,0.35246995994659547,0.2966622162883845
,True 5,0.027629488815395432,0.03833233509544022,0.10142965026952423,0.3193146011822609,0.5132939246373792
3,True 1,0.5647141353910908,0.2697299193265521,0.11820413889863206,0.03191862504384427,0.015433181339880744
,True 2,0.29751461988304095,0.38011695906432746,0.22514619883040934,0.07383040935672515,0.023391812865497075
,True 3,0.1475783475783476,0.252991452991453,0.3296296296296296,0.1908831908831909,0.07891737891737892
,True 4,0.05064530485091233,0.08304405874499332,0.21174899866488653,0.3608366711170449,0.2937249666221629
,True 5,0.03387932605921721,0.036639670841905156,0.10861696309991928,0.31712715814692327,0.5037368818520351
4,True 1,0.5615573482988425,0.2830585759382673,0.11083830235005261,0.02911259207295686,0.015433181339880744
,True 2,0.3194444444444444,0.3472222222222222,0.24853801169590642,0.06067251461988304,0.02412280701754386
,True 3,0.1564102564102564,0.254985754985755,0.3037037037037037,0.19743589743589743,0.08746438746438746
,True 4,0.05126835781041388,0.08571428571428572,0.22216288384512684,0.35469514908767247,0.2861593235425011
,True 5,0.03156167808129997,0.031353350173172576,0.109398192755397,0.3123616572485092,0.5153251217416213
5,True 1,0.5580498070852332,0.2907751666082076,0.11118905647141354,0.026657313223430377,0.013328656611715188
,True 2,0.32383040935672514,0.3603801169590643,0.2324561403508772,0.07017543859649122,0.013157894736842105
,True 3,0.15128205128205127,0.24814814814814815,0.32222222222222224,0.1903133903133903,0.08803418803418804
